ts,value,counter_name,t_s
172809377571104,22.851673126220703,,19.203476704
172809377571729,6.072698593139648,% Texture L2 Miss,19.203477329
172809377572511,4985503.5,Vertices Shaded / Second,19.203478111
172809377573136,2555761664.0,Fragments Shaded / Second,19.203478736
172809377573552,-1.0,Vertex Instructions / Second,19.203479152
172809377573969,-1.0,Fragment Instructions / Second,19.203479569
172809377574750,-1.0,Textures / Fragment,19.20348035
172809377575532,0.0,% Time Shading Fragments,19.203481132
172809377575948,0.0,% Time Shading Vertices,19.203481548
172809377576521,0.0,% Time Compute,19.203482121
172809377577250,0.0,% Nearest Filtered,19.20348285
172809377577615,0.0,% Linear Filtered,19.203483215
172809377578240,0.0,% Anisotropic Filtered,19.20348384
172809377579125,52.50567626953125,Avg Preemption Delay,19.203484725
172809385391265,25568756244.0,cpu-cycles,19.211296865
172809397264234,23362108044.0,cpu-cycles,19.223169834
172809424438245,23537481347.0,cpu-cycles,19.250343845
172809437350276,23545126413.0,cpu-cycles,19.263255876
172809442335640,23554295945.0,cpu-cycles,19.26824124
172809467266161,25612916142.0,cpu-cycles,19.293171761
172809469461317,23565133736.0,cpu-cycles,19.295366917
172809477929396,0.23944091796875,% Vertex Fetch Stall,19.303834996
172809477938250,16.425628662109375,% Texture Fetch Stall,19.30384385
172809477939344,22.898357391357422,,19.303844944
172809477939917,6.081127643585205,% Texture L2 Miss,19.303845517
172809477940489,4978974.5,Vertices Shaded / Second,19.303846089
172809477941271,2518592256.0,Fragments Shaded / Second,19.303846871
172809477941687,-1.0,Vertex Instructions / Second,19.303847287
172809477942052,-1.0,Fragment Instructions / Second,19.303847652
172809477942625,-1.0,Textures / Fragment,19.303848225
172809477943562,0.0,% Time Shading Fragments,19.303849162
172809477944083,0.0,% Time Shading Vertices,19.303849683
172809477944604,0.0,% Time Compute,19.303850204
172809477945281,0.0,% Nearest Filtered,19.303850881
172809477945646,0.0,% Linear Filtered,19.303851246
172809477946062,0.0,% Anisotropic Filtered,19.303851662
172809477946792,30.700252532958984,Avg Preemption Delay,19.303852392
172809481500849,23397861523.0,cpu-cycles,19.307406449
172809508382567,23592130167.0,cpu-cycles,19.334288167
172809509811109,25633483375.0,cpu-cycles,19.335716709
172809524471005,25658344445.0,cpu-cycles,19.350376605
172809550758349,25682904786.0,cpu-cycles,19.376663949
172809552444390,23635393577.0,cpu-cycles,19.37834999
172809552815588,23471952574.0,cpu-cycles,19.378721188
172809576552099,23649861478.0,cpu-cycles,19.402457699
172809578437062,0.241996631026268,% Vertex Fetch Stall,19.404342662
172809578446229,16.491209030151367,% Texture Fetch Stall,19.404351829
172809578447479,22.83673667907715,,19.404353079
172809578448052,6.080917835235596,% Texture L2 Miss,19.404353652
172809578448781,5069176.5,Vertices Shaded / Second,19.404354381
172809578449614,2566507520.0,Fragments Shaded / Second,19.404355214
172809578449979,-1.0,Vertex Instructions / Second,19.404355579
172809578450395,-1.0,Fragment Instructions / Second,19.404355995
172809578451177,-1.0,Textures / Fragment,19.404356777
172809578452114,0.0,% Time Shading Fragments,19.404357714
172809578452583,0.0,% Time Shading Vertices,19.404358183
172809578453052,0.0,% Time Compute,19.404358652
172809578453781,0.0,% Nearest Filtered,19.404359381
172809578454197,0.0,% Linear Filtered,19.404359797
172809578454927,0.0,% Anisotropic Filtered,19.404360527
172809578455708,56.7061767578125,Avg Preemption Delay,19.404361308
172809592585797,23663199820.0,cpu-cycles,19.418491397
172809595638661,25704328672.0,cpu-cycles,19.421544261
172809619374390,23677494860.0,cpu-cycles,19.44527999
172809633710745,23511207710.0,cpu-cycles,19.459616345
172809636724859,23689549837.0,cpu-cycles,19.462630459
172809660262828,25727461933.0,cpu-cycles,19.486168428
172809662139494,23528138480.0,cpu-cycles,19.488045094
172809664521057,23703016124.0,cpu-cycles,19.490426657
172809678821499,0.2494373917579651,% Vertex Fetch Stall,19.504727099
172809678833322,16.216398239135742,% Texture Fetch Stall,19.504738922
172809678835041,22.845691680908203,,19.504740641
172809678835614,6.099599361419678,% Texture L2 Miss,19.504741214
172809678836343,5137554.0,Vertices Shaded / Second,19.504741943
172809678837176,2542646016.0,Fragments Shaded / Second,19.504742776
172809678837593,-1.0,Vertex Instructions / Second,19.504743193
172809678837957,-1.0,Fragment Instructions / Second,19.504743557
172809678838426,-1.0,Textures / Fragment,19.504744026
172809678839520,0.0,% Time Shading Fragments,19.50474512
172809678839937,0.0,% Time Shading Vertices,19.504745537
172809678840562,0.0,% Time Compute,19.504746162
172809678841291,0.0,% Nearest Filtered,19.504746891
172809678841707,0.0,% Linear Filtered,19.504747307
172809678842332,0.0,% Anisotropic Filtered,19.504747932
172809678843166,31.391666412353516,Avg Preemption Delay,19.504748766
172809690050901,25750524037.0,cpu-cycles,19.515956501
172809693807619,23715990720.0,cpu-cycles,19.519713219
172809718764494,23727239704.0,cpu-cycles,19.544670094
172809720717255,23546438745.0,cpu-cycles,19.546622855
172809731219807,23739160453.0,cpu-cycles,19.557125407
172809745812724,23560992214.0,cpu-cycles,19.571718324
172809761691578,25796081674.0,cpu-cycles,19.587597178
172809763681924,34.946346282958984,application_prediction_milliseconds,19.589587524
172809763689945,0.0,stale_frames_per_second,19.589595545
172809763691351,0.0,last_used_foveation_level,19.589596951
172809763692810,1.0,application_layer_count,19.58959841
172809763694007,7872.0,app_vss_mb,19.589599607
172809763695205,266.0,app_rss_mb,19.589600805
172809763696195,48.0,app_uss_mb,19.589601795
172809763697080,1.309038519859314,app_gpu_ms,19.58960268
172809772580015,23765964139.0,cpu-cycles,19.598485615
172809776202359,23581418635.0,cpu-cycles,19.602107959
172809779210363,0.2224978357553482,% Vertex Fetch Stall,19.605115963
172809779221665,15.704957008361816,% Texture Fetch Stall,19.605127265
172809779222967,22.8738956451416,,19.605128567
172809779223540,6.073441982269287,% Texture L2 Miss,19.60512914
172809779223957,4793011.5,Vertices Shaded / Second,19.605129557
172809779225051,2543176192.0,Fragments Shaded / Second,19.605130651
172809779225467,-1.0,Vertex Instructions / Second,19.605131067
172809779225884,-1.0,Fragment Instructions / Second,19.605131484
172809779226353,-1.0,Textures / Fragment,19.605131953
172809779227290,0.0,% Time Shading Fragments,19.60513289
172809779227707,0.0,% Time Shading Vertices,19.605133307
172809779228280,0.0,% Time Compute,19.60513388
172809779228905,0.0,% Nearest Filtered,19.605134505
172809779229269,0.0,% Linear Filtered,19.605134869
172809779229894,0.0,% Anisotropic Filtered,19.605135494
172809779230624,64.77362060546875,Avg Preemption Delay,19.605136224
172809787800484,25821665207.0,cpu-cycles,19.613706084
172809789242463,23778018752.0,cpu-cycles,19.615148063
172809814802151,25847355363.0,cpu-cycles,19.640707751
172809827336213,23803372188.0,cpu-cycles,19.653241813
172809841581109,23616476667.0,cpu-cycles,19.667486709
172809859051265,25868574949.0,cpu-cycles,19.684956865
172809869414390,23830225758.0,cpu-cycles,19.69531999
172809879576363,0.259814590215683,% Vertex Fetch Stall,19.705481963
172809879587457,15.350374221801758,% Texture Fetch Stall,19.705493057
172809879588967,22.856477737426758,,19.705494567
172809879589592,6.102997303009033,% Texture L2 Miss,19.705495192
172809879590686,4802814.5,Vertices Shaded / Second,19.705496286
172809879591623,2600873728.0,Fragments Shaded / Second,19.705497223
172809879592092,-1.0,Vertex Instructions / Second,19.705497692
172809879592509,-1.0,Fragment Instructions / Second,19.705498109
172809879594071,-1.0,Textures / Fragment,19.705499671
172809879595686,0.0,% Time Shading Fragments,19.705501286
172809879596102,0.0,% Time Shading Vertices,19.705501702
172809879596675,0.0,% Time Compute,19.705502275
172809879597352,0.0,% Nearest Filtered,19.705502952
172809879597769,0.0,% Linear Filtered,19.705503369
172809879598394,0.0,% Anisotropic Filtered,19.705503994
172809879599384,45.76350402832031,Avg Preemption Delay,19.705504984
172809882856786,23840485966.0,cpu-cycles,19.708762386
172809896044703,23852577301.0,cpu-cycles,19.721950303
172809898454807,23640772911.0,cpu-cycles,19.724360407
172809910907302,23865462185.0,cpu-cycles,19.736812902
172809925432406,25902983371.0,cpu-cycles,19.751338006
172809928548709,23656824520.0,cpu-cycles,19.754454309
172809942289073,23880261861.0,cpu-cycles,19.768194673
172809956310948,25921652867.0,cpu-cycles,19.782216548
172809964466423,0.0,application_prediction_milliseconds,19.790372023
172809964473559,14.0,stale_frames_per_second,19.790379159
172809964475121,0.0,last_used_foveation_level,19.790380721
172809964476267,1.0,application_layer_count,19.790381867
172809964477413,6330.0,app_vss_mb,19.790383013
172809964478663,107.0,app_rss_mb,19.790384263
172809964479600,2.0,app_uss_mb,19.7903852
172809964480434,5.888809680938721,app_gpu_ms,19.790386034
172809970402823,23676487535.0,cpu-cycles,19.796308423
172809979938769,0.26561155915260315,% Vertex Fetch Stall,19.805844369
172809979948248,16.78170394897461,% Texture Fetch Stall,19.805853848
172809979949914,22.898834228515625,,19.805855514
172809979950696,6.0907135009765625,% Texture L2 Miss,19.805856296
172809979951321,5428045.5,Vertices Shaded / Second,19.805856921
172809979952258,2590144256.0,Fragments Shaded / Second,19.805857858
172809979952727,-1.0,Vertex Instructions / Second,19.805858327
172809979953144,-1.0,Fragment Instructions / Second,19.805858744
172809979953769,-1.0,Textures / Fragment,19.805859369
172809979954602,0.0,% Time Shading Fragments,19.805860202
172809979955019,0.0,% Time Shading Vertices,19.805860619
172809979955696,0.0,% Time Compute,19.805861296
172809979956373,0.0,% Nearest Filtered,19.805861973
172809979956789,0.0,% Linear Filtered,19.805862389
172809979957362,0.0,% Anisotropic Filtered,19.805862962
172809979958039,22.857770919799805,Avg Preemption Delay,19.805863639
172809984108292,23893165766.0,cpu-cycles,19.810013892
172809994118552,25941272501.0,cpu-cycles,19.820024152
172810009620584,23696562750.0,cpu-cycles,19.835526184
172810024528031,25964743726.0,cpu-cycles,19.850433631
172810042289386,23920578916.0,cpu-cycles,19.868194986
172810050383500,23715952815.0,cpu-cycles,19.8762891
172810080324352,0.244031623005867,% Vertex Fetch Stall,19.906229952
172810080337112,15.640382766723633,% Texture Fetch Stall,19.906242712
172810080338570,22.81893539428711,,19.90624417
172810080339091,6.083199977874756,% Texture L2 Miss,19.906244691
172810080339716,5002766.0,Vertices Shaded / Second,19.906245316
172810080340445,2742398208.0,Fragments Shaded / Second,19.906246045
172810080340810,-1.0,Vertex Instructions / Second,19.90624641
172810080341174,-1.0,Fragment Instructions / Second,19.906246774
172810080342008,-1.0,Textures / Fragment,19.906247608
172810080342737,0.0,% Time Shading Fragments,19.906248337
172810080343206,0.0,% Time Shading Vertices,19.906248806
172810080343779,0.0,% Time Compute,19.906249379
172810080344404,0.0,% Nearest Filtered,19.906250004
172810080344768,0.0,% Linear Filtered,19.906250368
172810080345393,0.0,% Anisotropic Filtered,19.906250993
172810080346174,27.901973724365234,Avg Preemption Delay,19.906251774
172810083110341,53.27629470825195,application_prediction_milliseconds,19.909015941
172810083118935,65.0,stale_frames_per_second,19.909024535
172810083120602,0.0,last_used_foveation_level,19.909026202
172810083121956,2.0,application_layer_count,19.909027556
172810083123258,14032.0,app_vss_mb,19.909028858
172810083124716,1465.0,app_rss_mb,19.909030316
172810083125966,949.0,app_uss_mb,19.909031566
172810083126800,1.740164041519165,app_gpu_ms,19.9090324
172810083128102,72.0,display_refresh_rate,19.909033702
172810083129508,3.0,cpu_level,19.909035108
172810083130185,3.0,gpu_level,19.909035785
172810083130914,1920.0,cpu_frequency_mhz,19.909036514
172810083133623,456.0,gpu_frequency_mhz,19.909039223
172810083134196,3196.0,mem_frequency_mhz,19.909039796
172810083134560,2337.0,available_memory_mb,19.90904016
172810083135758,4.210196495056152,timewarp_gpu_ms,19.909041358
172810083136331,0.490287721157074,guardian_gpu_ms,19.909041931
172810083136748,0.0,screen_tears_per_second,19.909042348
172810083137164,84.0,cpu_util_0,19.909042764
172810083137685,85.0,cpu_util_1,19.909043285
172810083138258,95.0,cpu_util_2,19.909043858
172810083138779,33.0,cpu_util_3,19.909044379
172810083139300,40.0,cpu_util_4,19.9090449
172810083139768,39.0,cpu_util_5,19.909045368
172810083140237,0.0,cpu_util_6,19.909045837
172810083140758,0.0,cpu_util_7,19.909046358
172810083141383,66.8047845363617,gpu_util,19.909046983
172810094341677,23742878703.0,cpu-cycles,19.920247277
172810121584906,23976704419.0,cpu-cycles,19.947490506
172810125557875,23762385741.0,cpu-cycles,19.951463475
172810136132354,23988206714.0,cpu-cycles,19.962037954
172810163179125,24001311801.0,cpu-cycles,19.989084725
172810163884073,23779401950.0,cpu-cycles,19.989789673
172810178517799,28.84793472290039,application_prediction_milliseconds,20.004423399
172810178526809,72.0,stale_frames_per_second,20.004432409
172810178528111,0.0,last_used_foveation_level,20.004433711
172810178528840,4.0,application_layer_count,20.00443444
172810178529830,11687.0,app_vss_mb,20.00443543
172810178530611,381.0,app_rss_mb,20.004436211
172810178531132,43.0,app_uss_mb,20.004436732
172810178531601,29.16352081298828,app_gpu_ms,20.004437201
172810178532070,72.0,display_refresh_rate,20.00443767
172810178532903,3.0,cpu_level,20.004438503
172810178533372,3.0,gpu_level,20.004438972
172810178534101,1920.0,cpu_frequency_mhz,20.004439701
172810178534986,456.0,gpu_frequency_mhz,20.004440586
172810178535559,3196.0,mem_frequency_mhz,20.004441159
172810178535976,3573.0,available_memory_mb,20.004441576
172810178536809,4.210196495056152,timewarp_gpu_ms,20.004442409
172810178537330,0.490287721157074,guardian_gpu_ms,20.00444293
172810178537747,0.0,screen_tears_per_second,20.004443347
172810178538268,84.0,cpu_util_0,20.004443868
172810178538840,85.0,cpu_util_1,20.00444444
172810178539361,95.0,cpu_util_2,20.004444961
172810178539934,33.0,cpu_util_3,20.004445534
172810178540299,40.0,cpu_util_4,20.004445899
172810178540768,39.0,cpu_util_5,20.004446368
172810178541445,0.0,cpu_util_6,20.004447045
172810178541965,0.0,cpu_util_7,20.004447565
172810178542590,66.8047845363617,gpu_util,20.00444819
172810180791966,0.23344554007053375,% Vertex Fetch Stall,20.006697566
172810180802591,15.767730712890625,% Texture Fetch Stall,20.006708191
172810180803893,22.85918617248535,,20.006709493
172810180804570,6.090943336486816,% Texture L2 Miss,20.00671017
172810180805195,4984753.5,Vertices Shaded / Second,20.006710795
172810180806080,2529475072.0,Fragments Shaded / Second,20.00671168
172810180806549,-1.0,Vertex Instructions / Second,20.006712149
172810180806966,-1.0,Fragment Instructions / Second,20.006712566
172810180807539,-1.0,Textures / Fragment,20.006713139
172810180808372,0.0,% Time Shading Fragments,20.006713972
172810180808841,0.0,% Time Shading Vertices,20.006714441
172810180809362,0.0,% Time Compute,20.006714962
172810180810091,0.0,% Nearest Filtered,20.006715691
172810180810507,0.0,% Linear Filtered,20.006716107
172810180811080,0.0,% Anisotropic Filtered,20.00671668
172810180811914,36.75667190551758,Avg Preemption Delay,20.006717514
172810194331365,23797124571.0,cpu-cycles,20.020236965
172810205789229,24025960001.0,cpu-cycles,20.031694829
172810206197615,26070132007.0,cpu-cycles,20.032103215
172810227289698,23814105973.0,cpu-cycles,20.053195298
172810248423448,26088210978.0,cpu-cycles,20.074329048
172810249527667,24047655218.0,cpu-cycles,20.075433267
172810254552719,23830168611.0,cpu-cycles,20.080458319
172810276075063,23846748223.0,cpu-cycles,20.101980663
172810281156611,0.22747910022735596,% Vertex Fetch Stall,20.107062211
172810281166403,15.688665390014648,% Texture Fetch Stall,20.107072003
172810281168069,22.869333267211914,,20.107073669
172810281168694,6.06883430480957,% Texture L2 Miss,20.107074294
172810281169111,4794704.0,Vertices Shaded / Second,20.107074711
172810281169944,2575805952.0,Fragments Shaded / Second,20.107075544
172810281170361,-1.0,Vertex Instructions / Second,20.107075961
172810281170778,-1.0,Fragment Instructions / Second,20.107076378
172810281171403,-1.0,Textures / Fragment,20.107077003
172810281172444,0.0,% Time Shading Fragments,20.107078044
172810281172861,0.0,% Time Shading Vertices,20.107078461
172810281173590,0.0,% Time Compute,20.10707919
172810281174111,0.0,% Nearest Filtered,20.107079711
172810281174528,0.0,% Linear Filtered,20.107080128
172810281175309,0.0,% Anisotropic Filtered,20.107080909
172810281176194,34.25081253051758,Avg Preemption Delay,20.107081794
172810295982354,24070782563.0,cpu-cycles,20.121887954
172810317959177,24082290459.0,cpu-cycles,20.143864777
172810319105635,23878253795.0,cpu-cycles,20.145011235
172810332269177,24092843253.0,cpu-cycles,20.158174777
172810351847146,24105530512.0,cpu-cycles,20.177752746
172810360742146,26126484937.0,cpu-cycles,20.186647746
172810375358708,24119555716.0,cpu-cycles,20.201264308
172810381488132,0.22582997381687164,% Vertex Fetch Stall,20.207393732
172810381499954,16.211692810058594,% Texture Fetch Stall,20.207405554
172810381501517,22.941511154174805,,20.207407117
172810381502090,6.076411247253418,% Texture L2 Miss,20.20740769
172810381502507,4991926.5,Vertices Shaded / Second,20.207408107
172810381503184,2582056192.0,Fragments Shaded / Second,20.207408784
172810381503600,-1.0,Vertex Instructions / Second,20.2074092
172810381504017,-1.0,Fragment Instructions / Second,20.207409617
172810381504590,-1.0,Textures / Fragment,20.20741019
172810381505475,0.0,% Time Shading Fragments,20.207411075
172810381505892,0.0,% Time Shading Vertices,20.207411492
172810381506361,0.0,% Time Compute,20.207411961
172810381507246,0.0,% Nearest Filtered,20.207412846
172810381507663,0.0,% Linear Filtered,20.207413263
172810381508288,0.0,% Anisotropic Filtered,20.207413888
172810381509069,38.22601318359375,Avg Preemption Delay,20.207414669
172810389453500,23906034386.0,cpu-cycles,20.2153591
172810393736365,24134695581.0,cpu-cycles,20.219641965
172810407885896,26152597632.0,cpu-cycles,20.233791496
172810416821104,23916437940.0,cpu-cycles,20.242726704
172810427767979,24151640469.0,cpu-cycles,20.253673579
172810444474646,24168331215.0,cpu-cycles,20.270380246
172810463550010,23935120685.0,cpu-cycles,20.28945561
172810471833760,24181249567.0,cpu-cycles,20.29773936
172810481906214,0.23261192440986633,% Vertex Fetch Stall,20.307811814
172810481917985,16.427228927612305,% Texture Fetch Stall,20.307823585
172810481919704,22.79563331604004,,20.307825304
172810481920329,6.089082717895508,% Texture L2 Miss,20.307825929
172810481921058,5352091.5,Vertices Shaded / Second,20.307826658
172810481921631,2587864320.0,Fragments Shaded / Second,20.307827231
172810481922048,-1.0,Vertex Instructions / Second,20.307827648
172810481922412,-1.0,Fragment Instructions / Second,20.307828012
172810481923142,-1.0,Textures / Fragment,20.307828742
172810481923871,0.0,% Time Shading Fragments,20.307829471
172810481924339,0.0,% Time Shading Vertices,20.307829939
172810481924808,0.0,% Time Compute,20.307830408
172810481925589,0.0,% Nearest Filtered,20.307831189
172810481926110,0.0,% Linear Filtered,20.30783171
172810481926527,0.0,% Anisotropic Filtered,20.307832127
172810481927360,39.41828155517578,Avg Preemption Delay,20.30783296
172810485614021,24191737310.0,cpu-cycles,20.311519621
172810496819229,23950622159.0,cpu-cycles,20.322724829
172810510878083,24204115365.0,cpu-cycles,20.336783683
172810524696469,23967784335.0,cpu-cycles,20.350602069
172810525575010,26205843659.0,cpu-cycles,20.35148061
172810528570375,24214921252.0,cpu-cycles,20.354475975
172810545864854,24225659557.0,cpu-cycles,20.371770454
172810560963500,24238414426.0,cpu-cycles,20.3868691
172810569094229,23985584743.0,cpu-cycles,20.394999829
172810582309558,0.24348321557044983,% Vertex Fetch Stall,20.408215158
172810582320756,16.08708953857422,% Texture Fetch Stall,20.408226356
172810582322162,22.861984252929688,,20.408227762
172810582322735,6.10626220703125,% Texture L2 Miss,20.408228335
172810582323308,4849024.5,Vertices Shaded / Second,20.408228908
172810582323933,2543248128.0,Fragments Shaded / Second,20.408229533
172810582324402,-1.0,Vertex Instructions / Second,20.408230002
172810582324922,-1.0,Fragment Instructions / Second,20.408230522
172810582325391,-1.0,Textures / Fragment,20.408230991
172810582326120,0.0,% Time Shading Fragments,20.40823172
172810582326589,0.0,% Time Shading Vertices,20.408232189
172810582327058,0.0,% Time Compute,20.408232658
172810582327787,0.0,% Nearest Filtered,20.408233387
172810582328152,0.0,% Linear Filtered,20.408233752
172810582328672,0.0,% Anisotropic Filtered,20.408234272
172810582329558,37.05207443237305,Avg Preemption Delay,20.408235158
172810584565792,24252109374.0,cpu-cycles,20.410471392
172810587820583,24000685972.0,cpu-cycles,20.413726183
172810589236104,26236132711.0,cpu-cycles,20.415141704
172810611117302,24263539570.0,cpu-cycles,20.437022902
172810611554385,24015422964.0,cpu-cycles,20.437459985
172810630524125,24030146960.0,cpu-cycles,20.456429725
172810658093656,24284407541.0,cpu-cycles,20.483999256
172810668208500,24292703990.0,cpu-cycles,20.4941141
172810682696495,0.2220817655324936,% Vertex Fetch Stall,20.508602095
172810682709412,15.753360748291016,% Texture Fetch Stall,20.508615012
172810682710766,22.881736755371094,,20.508616366
172810682711339,6.074946880340576,% Texture L2 Miss,20.508616939
172810682712016,4985580.0,Vertices Shaded / Second,20.508617616
172810682713057,2514747136.0,Fragments Shaded / Second,20.508618657
172810682713474,-1.0,Vertex Instructions / Second,20.508619074
172810682713839,-1.0,Fragment Instructions / Second,20.508619439
172810682714776,-1.0,Textures / Fragment,20.508620376
172810682715818,0.0,% Time Shading Fragments,20.508621418
172810682716234,0.0,% Time Shading Vertices,20.508621834
172810682716859,0.0,% Time Compute,20.508622459
172810682717589,0.0,% Nearest Filtered,20.508623189
172810682718057,0.0,% Linear Filtered,20.508623657
172810682718630,0.0,% Anisotropic Filtered,20.50862423
172810682719620,37.26494216918945,Avg Preemption Delay,20.50862522
172810685627875,24070954705.0,cpu-cycles,20.511533475
172810693781833,26281548693.0,cpu-cycles,20.519687433
172810695458812,24301911077.0,cpu-cycles,20.521364412
172810720242042,26300496386.0,cpu-cycles,20.546147642
172810722812042,24311019456.0,cpu-cycles,20.548717642
172810726526052,24089923208.0,cpu-cycles,20.552431652
172810736354750,24318477121.0,cpu-cycles,20.56226035
172810736521188,32.08277130126953,application_prediction_milliseconds,20.562426788
172810736529313,1.0,stale_frames_per_second,20.562434913
172810736530719,0.0,last_used_foveation_level,20.562436319
172810736531865,1.0,application_layer_count,20.562437465
172810736533115,7872.0,app_vss_mb,20.562438715
172810736534521,266.0,app_rss_mb,20.562440121
172810736535406,48.0,app_uss_mb,20.562441006
172810736536344,6.660712718963623,app_gpu_ms,20.562441944
172810751159802,24326454295.0,cpu-cycles,20.577065402
172810775250427,24346187828.0,cpu-cycles,20.601156027
172810779694073,26345259326.0,cpu-cycles,20.605599673
172810783120359,0.2287859320640564,% Vertex Fetch Stall,20.609025959
172810783133015,15.684298515319824,% Texture Fetch Stall,20.609038615
172810783135099,22.859636306762695,,20.609040699
172810783135828,6.0953755378723145,% Texture L2 Miss,20.609041428
172810783136765,4788629.5,Vertices Shaded / Second,20.609042365
172810783137338,2568664064.0,Fragments Shaded / Second,20.609042938
172810783137755,-1.0,Vertex Instructions / Second,20.609043355
172810783138172,-1.0,Fragment Instructions / Second,20.609043772
172810783139213,-1.0,Textures / Fragment,20.609044813
172810783140151,0.0,% Time Shading Fragments,20.609045751
172810783140567,0.0,% Time Shading Vertices,20.609046167
172810783140984,0.0,% Time Compute,20.609046584
172810783142234,0.0,% Nearest Filtered,20.609047834
172810783142599,0.0,% Linear Filtered,20.609048199
172810783143380,0.0,% Anisotropic Filtered,20.60904898
172810783144578,36.63899612426758,Avg Preemption Delay,20.609050178
172810797170948,24374269649.0,cpu-cycles,20.623076548
172810806731208,26364622178.0,cpu-cycles,20.632636808
172810824983344,24391107923.0,cpu-cycles,20.650888944
172810837850479,24166063005.0,cpu-cycles,20.663756079
172810858645948,26386089591.0,cpu-cycles,20.684551548
172810861517771,24408394939.0,cpu-cycles,20.687423371
172810883561879,0.25081098079681396,% Vertex Fetch Stall,20.709467479
172810883575057,16.706392288208008,% Texture Fetch Stall,20.709480657
172810883576671,22.91313934326172,,20.709482271
172810883577244,6.060396194458008,% Texture L2 Miss,20.709482844
172810883577817,5424098.0,Vertices Shaded / Second,20.709483417
172810883578442,2622373120.0,Fragments Shaded / Second,20.709484042
172810883578859,-1.0,Vertex Instructions / Second,20.709484459
172810883579275,-1.0,Fragment Instructions / Second,20.709484875
172810883579900,-1.0,Textures / Fragment,20.7094855
172810883580682,0.0,% Time Shading Fragments,20.709486282
172810883581098,0.0,% Time Shading Vertices,20.709486698
172810883581723,0.0,% Time Compute,20.709487323
172810883582452,0.0,% Nearest Filtered,20.709488052
172810883582869,0.0,% Linear Filtered,20.709488469
172810883583442,0.0,% Anisotropic Filtered,20.709489042
172810883584327,40.28479766845703,Avg Preemption Delay,20.709489927
172810888776937,24191890946.0,cpu-cycles,20.714682537
172810888862562,24420379753.0,cpu-cycles,20.714768162
172810907561048,24431674381.0,cpu-cycles,20.733466648
172810914371256,26416419745.0,cpu-cycles,20.740276856
172810928496725,24212828609.0,cpu-cycles,20.754402325
172810943667194,24453270754.0,cpu-cycles,20.769572794
172810963377194,24233951207.0,cpu-cycles,20.789282794
172810963810735,24464140177.0,cpu-cycles,20.789716335
172810965162200,0.0,application_prediction_milliseconds,20.7910678
172810965522565,2.0,stale_frames_per_second,20.791428165
172810965525273,0.0,last_used_foveation_level,20.791430873
172810965526888,1.0,application_layer_count,20.791432488
172810965528294,6330.0,app_vss_mb,20.791433894
172810965529648,107.0,app_rss_mb,20.791435248
172810965530690,2.0,app_uss_mb,20.79143629
172810965531731,6.314305305480957,app_gpu_ms,20.791437331
172810984004389,0.2431056797504425,% Vertex Fetch Stall,20.809909989
172810984017671,16.707134246826172,% Texture Fetch Stall,20.809923271
172810984019546,22.81492805480957,,20.809925146
172810984020223,6.10411262512207,% Texture L2 Miss,20.809925823
172810984021317,4943101.0,Vertices Shaded / Second,20.809926917
172810984022462,2568756992.0,Fragments Shaded / Second,20.809928062
172810984022827,-1.0,Vertex Instructions / Second,20.809928427
172810984023192,-1.0,Fragment Instructions / Second,20.809928792
172810984024598,-1.0,Textures / Fragment,20.809930198
172810984025952,0.0,% Time Shading Fragments,20.809931552
172810984026421,0.0,% Time Shading Vertices,20.809932021
172810984026994,0.0,% Time Compute,20.809932594
172810984027619,0.0,% Nearest Filtered,20.809933219
172810984028087,0.0,% Linear Filtered,20.809933687
172810984028921,0.0,% Anisotropic Filtered,20.809934521
172810984030639,40.233970642089844,Avg Preemption Delay,20.809936239
172810984615110,24474216405.0,cpu-cycles,20.81052071
172810999115319,24485439436.0,cpu-cycles,20.825020919
172811013038964,26465093666.0,cpu-cycles,20.838944564
172811015165110,24258126231.0,cpu-cycles,20.84107071
172811027979017,24497947985.0,cpu-cycles,20.853884617
172811059912142,24508271529.0,cpu-cycles,20.885817742
172811074372558,26505680490.0,cpu-cycles,20.900278158
172811075326673,24515969377.0,cpu-cycles,20.901232273
172811082871431,47.366661071777344,application_prediction_milliseconds,20.908777031
172811082884972,0.0,stale_frames_per_second,20.908790572
172811082886170,0.0,last_used_foveation_level,20.90879177
172811082887003,2.0,application_layer_count,20.908792603
172811082888097,14032.0,app_vss_mb,20.908793697
172811082889035,1465.0,app_rss_mb,20.908794635
172811082889451,949.0,app_uss_mb,20.908795051
172811082889816,6.5951995849609375,app_gpu_ms,20.908795416
172811082890285,72.0,display_refresh_rate,20.908795885
172811082890858,3.0,cpu_level,20.908796458
172811082891326,3.0,gpu_level,20.908796926
172811082891951,1920.0,cpu_frequency_mhz,20.908797551
172811082892837,456.0,gpu_frequency_mhz,20.908798437
172811082893358,3196.0,mem_frequency_mhz,20.908798958
172811082893722,2337.0,available_memory_mb,20.908799322
172811082894451,4.065234661102295,timewarp_gpu_ms,20.908800051
172811082894972,0.4700792729854584,guardian_gpu_ms,20.908800572
172811082895389,0.0,screen_tears_per_second,20.908800989
172811082895806,78.0,cpu_util_0,20.908801406
172811082896431,79.0,cpu_util_1,20.908802031
172811082896951,93.0,cpu_util_2,20.908802551
172811082897628,26.0,cpu_util_3,20.908803228
172811082952420,26.0,cpu_util_4,20.90885802
