ts,value,counter_name,t_s
173425864365122,13.323375701904297,,17.795600627
173425864365695,34.24000549316406,% Texture L2 Miss,17.7956012
173425864366633,1180487.625,Vertices Shaded / Second,17.795602138
173425864367466,692788032.0,Fragments Shaded / Second,17.795602971
173425864368039,-1.0,Vertex Instructions / Second,17.795603544
173425864368560,-1.0,Fragment Instructions / Second,17.795604065
173425864369497,-1.0,Textures / Fragment,17.795605002
173425864370591,0.0,% Time Shading Fragments,17.795606096
173425864371164,1.798446536064148,% Time Shading Vertices,17.795606669
173425864371893,0.0,% Time Compute,17.795607398
173425864372831,0.0,% Nearest Filtered,17.795608336
173425864373351,0.0,% Linear Filtered,17.795608856
173425864374133,0.0,% Anisotropic Filtered,17.795609638
173425864375122,0.0,Avg Preemption Delay,17.795610627
173425865443566,17286043905.0,cpu-cycles,17.796679071
173425879415961,19552226404.0,cpu-cycles,17.810651466
173425898907572,19579028142.0,cpu-cycles,17.830143077
173425913398249,17320421577.0,cpu-cycles,17.844633754
173425921989811,15662228128.0,cpu-cycles,17.853225316
173425924387676,15665503497.0,cpu-cycles,17.855623181
173425929766686,19594181030.0,cpu-cycles,17.861002191
173425933916947,21815703461.0,cpu-cycles,17.865152452
173425938156166,17337773395.0,cpu-cycles,17.869391671
173425950725020,17355066693.0,cpu-cycles,17.881960525
173425963651999,17372839377.0,cpu-cycles,17.894887504
173425964757268,2.817425489425659,% Vertex Fetch Stall,17.895992773
173425964767736,25.148386001586914,% Texture Fetch Stall,17.896003241
173425964769299,13.371927261352539,,17.896004804
173425964770445,33.37957000732422,% Texture L2 Miss,17.89600595
173425964771799,1181280.0,Vertices Shaded / Second,17.896007304
173425964772945,693777152.0,Fragments Shaded / Second,17.89600845
173425964773622,-1.0,Vertex Instructions / Second,17.896009127
173425964774195,-1.0,Fragment Instructions / Second,17.8960097
173425964774976,-1.0,Textures / Fragment,17.896010481
173425964809872,0.0,% Time Shading Fragments,17.896045377
173425964813934,1.7883116006851196,% Time Shading Vertices,17.896049439
173425964815705,0.0,% Time Compute,17.89605121
173425964817528,0.0,% Nearest Filtered,17.896053033
173425964818882,0.0,% Linear Filtered,17.896054387
173425964849299,0.0,% Anisotropic Filtered,17.896084804
173425964851591,0.0,Avg Preemption Delay,17.896087096
173425976422989,17390399252.0,cpu-cycles,17.907658494
173425989062468,17407766936.0,cpu-cycles,17.920297973
173426001664082,17425075014.0,cpu-cycles,17.932899587
173426014214759,17442328400.0,cpu-cycles,17.945450264
173426026739499,17459554620.0,cpu-cycles,17.957975004
173426039263405,17476768235.0,cpu-cycles,17.97049891
173426051787103,17493970290.0,cpu-cycles,17.983022608
173426057740124,19618686206.0,cpu-cycles,17.988975629
173426064286582,17511165040.0,cpu-cycles,17.995522087
173426065270663,2.98544979095459,% Vertex Fetch Stall,17.996506168
173426065284205,24.843982696533203,% Texture Fetch Stall,17.99651971
173426065286132,13.328423500061035,,17.996521637
173426065313371,34.23983383178711,% Texture L2 Miss,17.996548876
173426065314517,1219470.5,Vertices Shaded / Second,17.996550022
173426065315871,697253824.0,Fragments Shaded / Second,17.996551376
173426065316496,-1.0,Vertex Instructions / Second,17.996552001
173426065317069,-1.0,Fragment Instructions / Second,17.996552574
173426065318111,-1.0,Textures / Fragment,17.996553616
173426065319153,0.0,% Time Shading Fragments,17.996554658
173426065319726,1.8387258052825928,% Time Shading Vertices,17.996555231
173426065320507,0.0,% Time Compute,17.996556012
173426065321236,0.0,% Nearest Filtered,17.996556741
173426065321861,0.0,% Linear Filtered,17.996557366
173426065322590,0.0,% Anisotropic Filtered,17.996558095
173426065323476,0.0,Avg Preemption Delay,17.996558981
173426070647382,0.0,application_prediction_milliseconds,18.001882887
173426070666445,0.0,stale_frames_per_second,18.00190195
173426070668268,0.0,last_used_foveation_level,18.001903773
173426070669935,1.0,application_layer_count,18.00190544
173426070671549,6313.0,app_vss_mb,18.001907054
173426070673007,103.0,app_rss_mb,18.001908512
173426070674310,2.0,app_uss_mb,18.001909815
173426070675560,0.03568968176841736,app_gpu_ms,18.001911065
173426076788561,17528357101.0,cpu-cycles,18.008024066
173426089293145,17545550077.0,cpu-cycles,18.02052865
173426101833978,17562744271.0,cpu-cycles,18.033069483
173426105740198,7.190325736999512,application_prediction_milliseconds,18.036975703
173426105753219,71.0,stale_frames_per_second,18.036988724
173426105755303,0.0,last_used_foveation_level,18.036990808
173426105757282,0.0,application_layer_count,18.036992787
173426105759000,12233.0,app_vss_mb,18.036994505
173426105760563,1070.0,app_rss_mb,18.036996068
173426105761761,461.0,app_uss_mb,18.036997266
173426105762959,1.0206491947174072,app_gpu_ms,18.036998464
173426114320124,17579916165.0,cpu-cycles,18.045555629
173426126812520,17597093683.0,cpu-cycles,18.058048025
173426139317624,17614270983.0,cpu-cycles,18.070553129
173426151808457,17631451143.0,cpu-cycles,18.083043962
173426164301426,17648643050.0,cpu-cycles,18.095536931
173426165742444,2.800962209701538,% Vertex Fetch Stall,18.096977949
173426165757288,25.179704666137695,% Texture Fetch Stall,18.096992793
173426165758954,13.375031471252441,,18.096994459
173426165759684,33.45254135131836,% Texture L2 Miss,18.096995189
173426165760673,1179989.25,Vertices Shaded / Second,18.096996178
173426165761767,708776256.0,Fragments Shaded / Second,18.096997272
173426165762392,-1.0,Vertex Instructions / Second,18.096997897
173426165762965,-1.0,Fragment Instructions / Second,18.09699847
173426165764006,-1.0,Textures / Fragment,18.096999511
173426165764892,0.0,% Time Shading Fragments,18.097000397
173426165765517,1.7528349161148071,% Time Shading Vertices,18.097001022
173426165766350,0.0,% Time Compute,18.097001855
173426165767392,0.0,% Nearest Filtered,18.097002897
173426165767965,0.0,% Linear Filtered,18.09700347
173426165768798,0.0,% Anisotropic Filtered,18.097004303
173426165769736,0.0,Avg Preemption Delay,18.097005241
173426176800905,17665830938.0,cpu-cycles,18.10803641
173426189304291,17683025048.0,cpu-cycles,18.120539796
173426201824447,17700221386.0,cpu-cycles,18.133059952
173426214366218,17717408364.0,cpu-cycles,18.145601723
173426226884499,17734641794.0,cpu-cycles,18.158120004
173426239383874,17751812431.0,cpu-cycles,18.170619379
173426251905801,17768987670.0,cpu-cycles,18.183141306
173426261430488,19666180055.0,cpu-cycles,18.192665993
173426264931634,19670966400.0,cpu-cycles,18.196167139
173426266196516,2.925536632537842,% Vertex Fetch Stall,18.197432021
173426266206516,25.04340171813965,% Texture Fetch Stall,18.197442021
173426266208235,13.364950180053711,,18.19744374
173426266209329,33.40339660644531,% Texture L2 Miss,18.197444834
173426266210579,1180529.5,Vertices Shaded / Second,18.197446084
173426266211516,696174016.0,Fragments Shaded / Second,18.197447021
173426266212141,-1.0,Vertex Instructions / Second,18.197447646
173426266212714,-1.0,Fragment Instructions / Second,18.197448219
173426266213600,-1.0,Textures / Fragment,18.197449105
173426266214589,0.0,% Time Shading Fragments,18.197450094
173426266215214,1.7838056087493896,% Time Shading Vertices,18.197450719
173426266215787,0.0,% Time Compute,18.197451292
173426266216829,0.0,% Nearest Filtered,18.197452334
173426266217402,0.0,% Linear Filtered,18.197452907
173426266218183,0.0,% Anisotropic Filtered,18.197453688
173426266219798,0.0,Avg Preemption Delay,18.197455303
173426272922363,19681945641.0,cpu-cycles,18.204157868
173426283914863,19697067995.0,cpu-cycles,18.215150368
173426295407207,19712873922.0,cpu-cycles,18.226642712
173426305061218,17786154775.0,cpu-cycles,18.236296723
173426312577103,19729254060.0,cpu-cycles,18.243812608
173426318262780,15727218907.0,cpu-cycles,18.249498285
173426321967624,17794135617.0,cpu-cycles,18.253203129
173426327243405,17801378259.0,cpu-cycles,18.25847891
173426333421478,17809858077.0,cpu-cycles,18.264656983
173426341890801,17821485858.0,cpu-cycles,18.273126306
173426360626790,19760682209.0,cpu-cycles,18.291862295
173426366638089,3.027825117111206,% Vertex Fetch Stall,18.297873594
173426366650901,24.87654685974121,% Texture Fetch Stall,18.297886406
173426366652464,13.333030700683594,,18.297887969
173426366653037,34.223121643066406,% Texture L2 Miss,18.297888542
173426366653974,1216752.25,Vertices Shaded / Second,18.297889479
173426366654964,692885184.0,Fragments Shaded / Second,18.297890469
173426366655589,-1.0,Vertex Instructions / Second,18.297891094
173426366656162,-1.0,Fragment Instructions / Second,18.297891667
173426366657151,-1.0,Textures / Fragment,18.297892656
173426366658089,0.0,% Time Shading Fragments,18.297893594
173426366658662,1.825558066368103,% Time Shading Vertices,18.297894167
173426366659443,0.0,% Time Compute,18.297894948
173426366660433,0.0,% Nearest Filtered,18.297895938
173426366661006,0.0,% Linear Filtered,18.297896511
173426366661943,0.0,% Anisotropic Filtered,18.297897448
173426366662933,0.0,Avg Preemption Delay,18.297898438
173426376253301,19776562900.0,cpu-cycles,18.307488806
173426389067415,19794166769.0,cpu-cycles,18.32030292
173426401742988,19811585749.0,cpu-cycles,18.332978493
173426408614551,15766922277.0,cpu-cycles,18.339850056
173426412994290,17851300155.0,cpu-cycles,18.344229795
173426420146947,15782721485.0,cpu-cycles,18.351382452
173426425821061,17857531909.0,cpu-cycles,18.357056566
173426431670072,17865543429.0,cpu-cycles,18.362905577
173426439222520,17875915427.0,cpu-cycles,18.370458025
173426456434290,19828906891.0,cpu-cycles,18.387669795
173426467065391,2.9607479572296143,% Vertex Fetch Stall,18.398300896
173426467077005,25.195592880249023,% Texture Fetch Stall,18.39831251
173426467078151,13.344392776489258,,18.398313656
173426467078776,33.405399322509766,% Texture L2 Miss,18.398314281
173426467079714,1195135.125,Vertices Shaded / Second,18.398315219
173426467080651,706387072.0,Fragments Shaded / Second,18.398316156
173426467081224,-1.0,Vertex Instructions / Second,18.398316729
173426467081745,-1.0,Fragment Instructions / Second,18.39831725
173426467082786,-1.0,Textures / Fragment,18.398318291
173426467083724,0.0,% Time Shading Fragments,18.398319229
173426467084297,1.8073655366897583,% Time Shading Vertices,18.398319802
173426467085026,0.0,% Time Compute,18.398320531
173426467085964,0.0,% Nearest Filtered,18.398321469
173426467086536,0.0,% Linear Filtered,18.398322041
173426467087422,0.0,% Anisotropic Filtered,18.398322927
173426467088464,0.0,Avg Preemption Delay,18.398323969
173426468292936,19845200010.0,cpu-cycles,18.399528441
173426480401686,19861862214.0,cpu-cycles,18.411637191
173426492639811,19878700071.0,cpu-cycles,18.423875316
173426511380905,17901874123.0,cpu-cycles,18.44261641
173426515677415,17907734172.0,cpu-cycles,18.44691292
173426525386322,15812231289.0,cpu-cycles,18.456621827
173426535764030,15826505949.0,cpu-cycles,18.466999535
173426549884030,15841748979.0,cpu-cycles,18.481119535
173426561614082,15857825526.0,cpu-cycles,18.492849587
173426567525557,2.9128806591033936,% Vertex Fetch Stall,18.498761062
173426567536130,24.890169143676758,% Texture Fetch Stall,18.498771635
173426567537640,13.32486343383789,,18.498773145
173426567538474,34.265316009521484,% Texture L2 Miss,18.498773979
173426567539411,1180271.5,Vertices Shaded / Second,18.498774916
173426567540713,706318784.0,Fragments Shaded / Second,18.498776218
173426567541390,-1.0,Vertex Instructions / Second,18.498776895
173426567542015,-1.0,Fragment Instructions / Second,18.49877752
173426567542953,-1.0,Textures / Fragment,18.498778458
173426567543838,0.0,% Time Shading Fragments,18.498779343
173426567544515,1.7605853080749512,% Time Shading Vertices,18.49878002
173426567545244,0.0,% Time Compute,18.498780749
173426567546130,0.0,% Nearest Filtered,18.498781635
173426567546703,0.0,% Linear Filtered,18.498782208
173426567547484,0.0,% Anisotropic Filtered,18.498782989
173426567548421,0.0,Avg Preemption Delay,18.498783926
173426573605384,15874346171.0,cpu-cycles,18.504840889
173426585788874,15891094370.0,cpu-cycles,18.517024379
173426597056738,19936275822.0,cpu-cycles,18.528292243
173426606782467,15908031788.0,cpu-cycles,18.538017972
173426619837832,15925991023.0,cpu-cycles,18.551073337
173426632669342,15943634313.0,cpu-cycles,18.563904847
173426643384655,17962389523.0,cpu-cycles,18.57462016
173426648887520,17969897099.0,cpu-cycles,18.580123025
173426652168665,15961097258.0,cpu-cycles,18.58340417
173426664706270,15978360804.0,cpu-cycles,18.595941775
173426667951765,2.8658082485198975,% Vertex Fetch Stall,18.59918727
173426667962234,25.16950035095215,% Texture Fetch Stall,18.599197739
173426667963952,13.362804412841797,,18.599199457
173426667964994,33.404056549072266,% Texture L2 Miss,18.599200499
173426667966192,1180381.375,Vertices Shaded / Second,18.599201697
173426667967338,696218432.0,Fragments Shaded / Second,18.599202843
173426667967859,-1.0,Vertex Instructions / Second,18.599203364
173426667968379,-1.0,Fragment Instructions / Second,18.599203884
173426667969369,-1.0,Textures / Fragment,18.599204874
173426667970411,0.0,% Time Shading Fragments,18.599205916
173426667971036,1.7890247106552124,% Time Shading Vertices,18.599206541
173426667971765,0.0,% Time Compute,18.59920727
173426667972650,0.0,% Nearest Filtered,18.599208155
173426667973171,0.0,% Linear Filtered,18.599208676
173426667973744,0.0,% Anisotropic Filtered,18.599209249
173426667974786,0.0,Avg Preemption Delay,18.599210291
173426677283145,15995599944.0,cpu-cycles,18.60851865
173426692964186,19971993802.0,cpu-cycles,18.624199691
173426699343822,19980737235.0,cpu-cycles,18.630579327
173426703629186,16012805430.0,cpu-cycles,18.634864691
173426712621061,19991451125.0,cpu-cycles,18.643856566
173426722792311,20005431891.0,cpu-cycles,18.654027816
173426733740801,20020467773.0,cpu-cycles,18.664976306
173426745186009,20036208576.0,cpu-cycles,18.676421514
173426757069603,20052554311.0,cpu-cycles,18.688305108
173426768452764,2.8811001777648926,% Vertex Fetch Stall,18.699688269
173426768465525,25.059633255004883,% Texture Fetch Stall,18.69970103
173426768467192,13.354530334472656,,18.699702697
173426768467817,33.374515533447266,% Texture L2 Miss,18.699703322
173426768468858,1179837.0,Vertices Shaded / Second,18.699704363
173426768469639,692929664.0,Fragments Shaded / Second,18.699705144
173426768470264,-1.0,Vertex Instructions / Second,18.699705769
173426768470785,-1.0,Fragment Instructions / Second,18.69970629
173426768471827,-1.0,Textures / Fragment,18.699707332
173426768472764,0.0,% Time Shading Fragments,18.699708269
173426768473389,1.7939739227294922,% Time Shading Vertices,18.699708894
173426768474171,0.0,% Time Compute,18.699709676
173426768475056,0.0,% Nearest Filtered,18.699710561
173426768475629,0.0,% Linear Filtered,18.699711134
173426768476358,0.0,% Anisotropic Filtered,18.699711863
173426768477296,0.0,Avg Preemption Delay,18.699712801
173426769180072,20069176568.0,cpu-cycles,18.700415577
173426781430801,20086024658.0,cpu-cycles,18.712666306
173426793807519,20102982159.0,cpu-cycles,18.725043024
173426804156582,16030011202.0,cpu-cycles,18.735392087
173426810165488,16038274380.0,cpu-cycles,18.741400993
173426813210008,22.742305755615234,application_prediction_milliseconds,18.744445513
173426813220477,0.0,stale_frames_per_second,18.744455982
173426813223081,0.0,last_used_foveation_level,18.744458586
173426813225373,1.0,application_layer_count,18.744460878
173426813227092,7855.0,app_vss_mb,18.744462597
173426813228654,260.0,app_rss_mb,18.744464159
173426813229852,48.0,app_uss_mb,18.744465357
173426813231154,0.33003002405166626,app_gpu_ms,18.744466659
173426817403613,16048236649.0,cpu-cycles,18.748639118
173426823769342,20120013706.0,cpu-cycles,18.755004847
173426835362519,18011416239.0,cpu-cycles,18.766598024
173426838698249,18015988437.0,cpu-cycles,18.769933754
173426843881009,20136571802.0,cpu-cycles,18.775116514
173426856044551,20153311458.0,cpu-cycles,18.787280056
173426868921056,3.056406259536743,% Vertex Fetch Stall,18.800156561
173426868934024,24.868616104125977,% Texture Fetch Stall,18.800169529
173426868935274,13.297948837280273,,18.800170779
173426868935952,34.20155715942383,% Texture L2 Miss,18.800171457
173426868937097,1218767.875,Vertices Shaded / Second,18.800172602
173426868938087,705034816.0,Fragments Shaded / Second,18.800173592
173426868938608,-1.0,Vertex Instructions / Second,18.800174113
173426868939181,-1.0,Fragment Instructions / Second,18.800174686
173426868940170,-1.0,Textures / Fragment,18.800175675
173426868941316,0.0,% Time Shading Fragments,18.800176821
173426868941993,1.8188520669937134,% Time Shading Vertices,18.800177498
173426868942566,0.0,% Time Compute,18.800178071
173426868943608,0.0,% Nearest Filtered,18.800179113
173426868944129,0.0,% Linear Filtered,18.800179634
173426868945066,0.0,% Anisotropic Filtered,18.800180571
173426868946056,0.0,Avg Preemption Delay,18.800181561
173426868953092,20171073372.0,cpu-cycles,18.800188597
173426881685588,20188601771.0,cpu-cycles,18.812921093
173426894314807,20206002576.0,cpu-cycles,18.825550312
173426906978661,20223340159.0,cpu-cycles,18.838214166
173426919955901,20240629099.0,cpu-cycles,18.851191406
173426932320015,20257621818.0,cpu-cycles,18.86355552
173426942356942,16071311137.0,cpu-cycles,18.873592447
173426947133088,18032511411.0,cpu-cycles,18.878368593
173426949622515,18035911863.0,cpu-cycles,18.88085802
173426960059807,20274703735.0,cpu-cycles,18.891295312
173426969345962,2.8876259326934814,% Vertex Fetch Stall,18.900581467
173426969357524,25.015012741088867,% Texture Fetch Stall,18.900593029
173426969358774,13.355833053588867,,18.900594279
173426969359347,33.355438232421875,% Texture L2 Miss,18.900594852
173426969360389,1180684.375,Vertices Shaded / Second,18.900595894
173426969361222,703554944.0,Fragments Shaded / Second,18.900596727
173426969361847,-1.0,Vertex Instructions / Second,18.900597352
173426969362368,-1.0,Fragment Instructions / Second,18.900597873
173426969363305,-1.0,Textures / Fragment,18.90059881
173426969364191,0.0,% Time Shading Fragments,18.900599696
173426969364816,1.7658038139343262,% Time Shading Vertices,18.900600321
173426969365545,0.0,% Time Compute,18.90060105
173426969366430,0.0,% Nearest Filtered,18.900601935
173426969367003,0.0,% Linear Filtered,18.900602508
173426969368097,0.0,% Anisotropic Filtered,18.900603602
173426969368930,0.0,Avg Preemption Delay,18.900604435
173426973079286,20292574059.0,cpu-cycles,18.904314791
173426980485276,18041096135.0,cpu-cycles,18.911720781
173426984802723,18047002119.0,cpu-cycles,18.916038228
173426992969078,20310155729.0,cpu-cycles,18.924204583
173427006848869,20329238684.0,cpu-cycles,18.938084374
173427020150223,20347540598.0,cpu-cycles,18.951385728
173427033164494,20365386794.0,cpu-cycles,18.964399999
173427046574182,20382956433.0,cpu-cycles,18.977809687
173427059397515,20400387572.0,cpu-cycles,18.99063302
173427069769305,2.9447076320648193,% Vertex Fetch Stall,19.00100481
173427069780242,24.871490478515625,% Texture Fetch Stall,19.001015747
173427069781961,13.321245193481445,,19.001017466
173427069783003,34.184051513671875,% Texture L2 Miss,19.001018508
173427069784149,1180436.25,Vertices Shaded / Second,19.001019654
173427069785086,692757888.0,Fragments Shaded / Second,19.001020591
173427069785763,-1.0,Vertex Instructions / Second,19.001021268
173427069803888,-1.0,Fragment Instructions / Second,19.001039393
173427069804826,-1.0,Textures / Fragment,19.001040331
173427069805607,0.0,% Time Shading Fragments,19.001041112
173427069806180,1.7938100099563599,% Time Shading Vertices,19.001041685
173427069806805,0.0,% Time Compute,19.00104231
173427069807742,0.0,% Nearest Filtered,19.001043247
173427069808367,0.0,% Linear Filtered,19.001043872
173427069809097,0.0,% Anisotropic Filtered,19.001044602
173427069810034,0.0,Avg Preemption Delay,19.001045539
173427070583367,0.0,application_prediction_milliseconds,19.001818872
173427070591909,0.0,stale_frames_per_second,19.001827414
173427070593263,0.0,last_used_foveation_level,19.001828768
173427070594409,1.0,application_layer_count,19.001829914
173427070595399,6313.0,app_vss_mb,19.001830904
173427070596492,103.0,app_rss_mb,19.001831997
173427070597170,2.0,app_uss_mb,19.001832675
173427070597795,0.0,app_gpu_ms,19.0018333
173427072808348,20418812955.0,cpu-cycles,19.004043853
173427081445744,18064897716.0,cpu-cycles,19.012681249
173427085001890,18069753176.0,cpu-cycles,19.016237395
173427098629234,20436726940.0,cpu-cycles,19.029864739
173427105791340,7.190325736999512,application_prediction_milliseconds,19.037026845
173427105816340,71.0,stale_frames_per_second,19.037051845
173427105817746,0.0,last_used_foveation_level,19.037053251
173427105819204,0.0,application_layer_count,19.037054709
173427105820298,12233.0,app_vss_mb,19.037055803
173427105821340,1070.0,app_rss_mb,19.037056845
173427105822069,461.0,app_uss_mb,19.037057574
173427105822694,1.0206491947174072,app_gpu_ms,19.037058199
173427113110953,20456588291.0,cpu-cycles,19.044346458
173427126743505,20475329180.0,cpu-cycles,19.05797901
173427139902723,20493415450.0,cpu-cycles,19.071138228
173427147867723,18083789046.0,cpu-cycles,19.079103228
173427150586734,18087504533.0,cpu-cycles,19.081822239
173427154269234,18092540280.0,cpu-cycles,19.085504739
173427160629390,16106029894.0,cpu-cycles,19.091864895
173427170188950,2.9573121070861816,% Vertex Fetch Stall,19.101424455
173427170201398,25.02959632873535,% Texture Fetch Stall,19.101436903
173427170203065,13.340993881225586,,19.10143857
173427170203950,33.308494567871094,% Texture L2 Miss,19.101439455
173427170205096,1180464.75,Vertices Shaded / Second,19.101440601
173427170206086,693298304.0,Fragments Shaded / Second,19.101441591
173427170206711,-1.0,Vertex Instructions / Second,19.101442216
173427170207336,-1.0,Fragment Instructions / Second,19.101442841
173427170208377,-1.0,Textures / Fragment,19.101443882
173427170209627,0.0,% Time Shading Fragments,19.101445132
173427170210200,1.7901713848114014,% Time Shading Vertices,19.101445705
173427170210929,0.0,% Time Compute,19.101446434
173427170212127,0.0,% Nearest Filtered,19.101447632
173427170212700,0.0,% Linear Filtered,19.101448205
173427170213482,0.0,% Anisotropic Filtered,19.101448987
173427170214523,0.0,Avg Preemption Delay,19.101450028
173427173071838,20511130066.0,cpu-cycles,19.104307343
173427189047984,18126196866.0,cpu-cycles,19.120283489
173427198124755,18138654945.0,cpu-cycles,19.12936026
173427207984130,18152204324.0,cpu-cycles,19.139219635
173427218708505,18166949927.0,cpu-cycles,19.14994401
173427230164442,18182710137.0,cpu-cycles,19.161399947
173427241978036,18198944007.0,cpu-cycles,19.173213541
173427248943817,16139471971.0,cpu-cycles,19.180179322
173427269740015,18231694844.0,cpu-cycles,19.20097552
173427270686929,2.9000937938690186,% Vertex Fetch Stall,19.201922434
173427270701564,25.110097885131836,% Texture Fetch Stall,19.201937069
173427270703283,13.350678443908691,,19.201938788
173427270704012,33.28672409057617,% Texture L2 Miss,19.201939517
173427270705314,1180591.5,Vertices Shaded / Second,19.201940819
173427270706564,693372736.0,Fragments Shaded / Second,19.201942069
173427270707189,-1.0,Vertex Instructions / Second,19.201942694
173427270707762,-1.0,Fragment Instructions / Second,19.201943267
173427270708960,-1.0,Textures / Fragment,19.201944465
173427270710262,0.0,% Time Shading Fragments,19.201945767
173427270710835,1.7853302955627441,% Time Shading Vertices,19.20194634
173427270711721,0.0,% Time Compute,19.201947226
173427270712658,0.0,% Nearest Filtered,19.201948163
173427270713127,0.0,% Linear Filtered,19.201948632
173427270714012,0.0,% Anisotropic Filtered,19.201949517
173427270741148,0.0,Avg Preemption Delay,19.201976653
173427282042202,18248605068.0,cpu-cycles,19.213277707
173427294445848,18265632503.0,cpu-cycles,19.225681353
173427314804755,16221071010.0,cpu-cycles,19.24604026
173427327053400,16237922861.0,cpu-cycles,19.258288905
173427341421421,18295213380.0,cpu-cycles,19.272656926
173427351068296,18308458066.0,cpu-cycles,19.282303801
173427369654963,18323003165.0,cpu-cycles,19.300890468
173427371144595,2.9382123947143555,% Vertex Fetch Stall,19.3023801
173427371157252,24.928274154663086,% Texture Fetch Stall,19.302392757
173427371158814,13.294452667236328,,19.302394319
173427371159439,34.180152893066406,% Texture L2 Miss,19.302394944
173427371160377,1179275.25,Vertices Shaded / Second,19.302395882
173427371161210,692076544.0,Fragments Shaded / Second,19.302396715
173427371161835,-1.0,Vertex Instructions / Second,19.30239734
173427371162460,-1.0,Fragment Instructions / Second,19.302397965
173427371163449,-1.0,Textures / Fragment,19.302398954
173427371164491,0.0,% Time Shading Fragments,19.302399996
173427371165116,1.789408802986145,% Time Shading Vertices,19.302400621
173427371165741,0.0,% Time Compute,19.302401246
173427371166731,0.0,% Nearest Filtered,19.302402236
173427371167304,0.0,% Linear Filtered,19.302402809
173427371168085,0.0,% Anisotropic Filtered,19.30240359
173427371169231,0.0,Avg Preemption Delay,19.302404736
173427387486317,16302380392.0,cpu-cycles,19.318721822
173427397883088,20673813636.0,cpu-cycles,19.329118593
173427405442567,16319330735.0,cpu-cycles,19.336678072
173427416286005,18348949691.0,cpu-cycles,19.34752151
173427449412775,18388621195.0,cpu-cycles,19.38064828
173427461927515,20733816842.0,cpu-cycles,19.39316302
173427471719501,2.9203810691833496,% Vertex Fetch Stall,19.402955006
173427471736741,25.160242080688477,% Texture Fetch Stall,19.402972246
173427471738199,13.352813720703125,,19.402973704
173427471738772,33.356361389160156,% Texture L2 Miss,19.402974277
173427471740022,1178949.25,Vertices Shaded / Second,19.402975527
173427471741637,692408192.0,Fragments Shaded / Second,19.402977142
173427471742209,-1.0,Vertex Instructions / Second,19.402977714
173427471742730,-1.0,Fragment Instructions / Second,19.402978235
173427471745595,-1.0,Textures / Fragment,19.4029811
173427471747470,0.0,% Time Shading Fragments,19.402982975
173427471748095,1.7869065999984741,% Time Shading Vertices,19.4029836
173427471749084,0.0,% Time Compute,19.402984589
173427471750178,0.0,% Nearest Filtered,19.402985683
173427471750699,0.0,% Linear Filtered,19.402986204
173427471752105,0.0,% Anisotropic Filtered,19.40298761
173427471754084,0.0,Avg Preemption Delay,19.402989589
173427485662932,16391462586.0,cpu-cycles,19.416898437
173427519672359,20779636722.0,cpu-cycles,19.450907864
173427530342254,18423642993.0,cpu-cycles,19.461577759
173427543266109,16442865408.0,cpu-cycles,19.474501614
173427557941369,18446603403.0,cpu-cycles,19.489176874
173427572055900,16460487774.0,cpu-cycles,19.503291405
173427572201282,3.045771598815918,% Vertex Fetch Stall,19.503436787
173427572212324,24.92436408996582,% Texture Fetch Stall,19.503447829
173427572213938,13.328618049621582,,19.503449443
173427572214511,34.193328857421875,% Texture L2 Miss,19.503450016
173427572215397,1179666.5,Vertices Shaded / Second,19.503450902
173427572216282,692306112.0,Fragments Shaded / Second,19.503451787
173427572216907,-1.0,Vertex Instructions / Second,19.503452412
173427572217480,-1.0,Fragment Instructions / Second,19.503452985
173427572218261,-1.0,Textures / Fragment,19.503453766
173427572219355,0.0,% Time Shading Fragments,19.50345486
173427572219928,1.7923327684402466,% Time Shading Vertices,19.503455433
173427572220553,0.0,% Time Compute,19.503456058
173427572221490,0.0,% Nearest Filtered,19.503456995
173427572222011,0.0,% Linear Filtered,19.503457516
173427572222897,0.0,% Anisotropic Filtered,19.503458402
173427572223938,0.0,Avg Preemption Delay,19.503459443
173427577692254,20830082567.0,cpu-cycles,19.508927759
173427578953504,18458712799.0,cpu-cycles,19.510189009
173427591975484,20844218488.0,cpu-cycles,19.523210989
173427595832307,18471319792.0,cpu-cycles,19.527067812
173427619517827,18483974743.0,cpu-cycles,19.550753332
173427623517671,20859155455.0,cpu-cycles,19.554753176
173427631936473,16509169577.0,cpu-cycles,19.563171978
173427640163192,20877544090.0,cpu-cycles,19.571398697
173427643149702,16524343582.0,cpu-cycles,19.574385207
173427657594182,16540079213.0,cpu-cycles,19.588829687
173427658336942,18518064491.0,cpu-cycles,19.589572447
173427669595484,16556044325.0,cpu-cycles,19.600830989
173427670934234,18532618511.0,cpu-cycles,19.602169739
173427672631396,2.906144142150879,% Vertex Fetch Stall,19.603866901
173427672642594,25.20102882385254,% Texture Fetch Stall,19.603878099
173427672644157,13.35312557220459,,19.603879662
173427672644730,33.359214782714844,% Texture L2 Miss,19.603880235
173427672645719,1180387.0,Vertices Shaded / Second,19.603881224
173427672646500,693252672.0,Fragments Shaded / Second,19.603882005
173427672647125,-1.0,Vertex Instructions / Second,19.60388263
173427672647594,-1.0,Fragment Instructions / Second,19.603883099
173427672648532,-1.0,Textures / Fragment,19.603884037
173427672649469,0.0,% Time Shading Fragments,19.603884974
173427672650094,1.7798047065734863,% Time Shading Vertices,19.603885599
173427672650719,0.0,% Time Compute,19.603886224
173427672651657,0.0,% Nearest Filtered,19.603887162
