ts,value,counter_name,t_s
178857065405311,-1.0,Average Polygon Area,0.014040574
178857065405728,0.0,% Shaders Busy,0.014040991
178857065406249,32060234.0,Vertices Shaded / Second,0.014041512
178857065407343,-1.0,Fragments Shaded / Second,0.014042606
178857065408280,-1.0,Vertex Instructions / Second,0.014043543
178857065408749,-1.0,Fragment Instructions / Second,0.014044012
178857065409166,-1.0,Fragment ALU Instructions / Sec (Full),0.014044429
178857065409582,-1.0,Fragment ALU Instructions / Sec (Half),0.014044845
178857065410155,-1.0,Fragment EFU Instructions / Second,0.014045418
178857065410520,-1.0,Textures / Vertex,0.014045783
178857065410988,-1.0,Textures / Fragment,0.014046251
178857065411457,-1.0,ALU / Vertex,0.01404672
178857065412707,-1.0,ALU / Fragment,0.01404797
178857065413176,-1.0,EFU / Fragment,0.014048439
178857065413749,-1.0,EFU / Vertex,0.014049012
178857065414634,0.0,% Time Shading Fragments,0.014049897
178857065415103,0.0,% Time Shading Vertices,0.014050366
178857065415520,0.0,% Time Compute,0.014050783
178857065416041,0.0,% Shader ALU Capacity Utilized,0.014051304
178857065416509,0.0,% Time ALUs Working,0.014051772
178857065417291,0.0,% Time EFUs Working,0.014052554
178857065417811,0.0,% Nearest Filtered,0.014053074
178857065418593,0.0,% Linear Filtered,0.014053856
178857065419061,0.0,% Anisotropic Filtered,0.014054324
178857065419895,0.0,% Non-Base Level Textures,0.014055158
178857065420311,2315605504.0,Read Total (Bytes/sec),0.014055574
178857065420780,2144162944.0,Write Total (Bytes/sec),0.014056043
178857065421301,1896477056.0,Texture Memory Read BW (Bytes/Second),0.014056564
178857065422082,220289600.0,Vertex Memory Read (Bytes/Second),0.014057345
178857065422447,7647649.0,SP Memory Read (Bytes/Second),0.01405771
178857065423176,-1.0,Avg Bytes / Fragment,0.014058439
178857065423645,6.871116638183594,Avg Bytes / Vertex,0.014058908
178857065424322,0.0,Preemptions / second,0.014059585
178857065424791,0.0,Avg Preemption Delay,0.014060054
178857065425363,545000000.0,GPU Frequency,0.014060626
178857066813801,545002816.0,Clocks / Second,0.015449064
178857066821093,29.78096580505371,GPU % Bus Busy,0.015456356
178857066822239,0.02860284596681595,% Vertex Fetch Stall,0.015457502
178857066822707,0.0,% Texture Fetch Stall,0.01545797
178857066823957,-1.0,L1 Texture Cache Miss Per Pixel,0.01545922
178857066824426,27.498056411743164,% Texture L2 Miss,0.015459689
178857066824999,0.13284432888031006,% Stalled on System Memory,0.015460262
178857066825468,12169945.0,Pre-clipped Polygons/Second,0.015460731
178857066825937,41.79999923706055,% Prims Trivially Rejected,0.0154612
178857066826457,1.0114285945892334,% Prims Clipped,0.01546172
178857066826978,1.056057095527649,Average Vertices / Polygon,0.015462241
178857066827499,24462980.0,Reused Vertices / Second,0.015462762
178857066827916,-1.0,Average Polygon Area,0.015463179
178857066828384,0.0,% Shaders Busy,0.015463647
178857066828853,12852157.0,Vertices Shaded / Second,0.015464116
178857066829426,-1.0,Fragments Shaded / Second,0.015464689
178857066830312,-1.0,Vertex Instructions / Second,0.015465575
178857066830780,-1.0,Fragment Instructions / Second,0.015466043
178857066831249,-1.0,Fragment ALU Instructions / Sec (Full),0.015466512
178857066831718,-1.0,Fragment ALU Instructions / Sec (Half),0.015466981
178857066832395,-1.0,Fragment EFU Instructions / Second,0.015467658
178857066832864,-1.0,Textures / Vertex,0.015468127
178857066833332,-1.0,Textures / Fragment,0.015468595
178857066833801,-1.0,ALU / Vertex,0.015469064
178857066834426,-1.0,ALU / Fragment,0.015469689
178857066834895,-1.0,EFU / Fragment,0.015470158
178857066835520,-1.0,EFU / Vertex,0.015470783
178857066836301,0.0,% Time Shading Fragments,0.015471564
178857066837030,0.0,% Time Shading Vertices,0.015472293
178857066837499,0.0,% Time Compute,0.015472762
178857066837968,0.0,% Shader ALU Capacity Utilized,0.015473231
178857066838437,0.0,% Time ALUs Working,0.0154737
178857066839374,0.0,% Time EFUs Working,0.015474637
178857066840155,0.0,% Nearest Filtered,0.015475418
178857066840624,0.0,% Linear Filtered,0.015475887
178857066841145,0.0,% Anisotropic Filtered,0.015476408
178857066841926,0.0,% Non-Base Level Textures,0.015477189
178857066842395,546170432.0,Read Total (Bytes/sec),0.015477658
178857066842864,1529846912.0,Write Total (Bytes/sec),0.015478127
178857066843489,405616608.0,Texture Memory Read BW (Bytes/Second),0.015478752
178857066843957,73971008.0,Vertex Memory Read (Bytes/Second),0.01547922
178857066844843,623101.1875,SP Memory Read (Bytes/Second),0.015480106
178857066845728,-1.0,Avg Bytes / Fragment,0.015480991
178857066846145,5.755532741546631,Avg Bytes / Vertex,0.015481408
178857066846666,0.0,Preemptions / second,0.015481929
178857066847187,0.0,Avg Preemption Delay,0.01548245
178857066847655,545000000.0,GPU Frequency,0.015482918
178857068248280,545371776.0,Clocks / Second,0.016883543
178857068255468,27.72679901123047,GPU % Bus Busy,0.016890731
178857068256353,1.3523072004318237,% Vertex Fetch Stall,0.016891616
178857068256770,0.0,% Texture Fetch Stall,0.016892033
178857068257655,-1.0,L1 Texture Cache Miss Per Pixel,0.016892918
178857068258124,29.812843322753906,% Texture L2 Miss,0.016893387
178857068258541,0.01736200414597988,% Stalled on System Memory,0.016893804
178857068258958,4723994.5,Pre-clipped Polygons/Second,0.016894221
178857068259478,0.0,% Prims Trivially Rejected,0.016894741
178857068259895,1.15958833694458,% Prims Clipped,0.016895158
178857068260312,0.6877808570861816,Average Vertices / Polygon,0.016895575
178857068260937,6226990.0,Reused Vertices / Second,0.0168962
178857068261353,-1.0,Average Polygon Area,0.016896616
178857068261770,0.0,% Shaders Busy,0.016897033
178857068262343,3249072.75,Vertices Shaded / Second,0.016897606
178857068262760,-1.0,Fragments Shaded / Second,0.016898023
178857068263333,-1.0,Vertex Instructions / Second,0.016898596
178857068263749,-1.0,Fragment Instructions / Second,0.016899012
178857068264218,-1.0,Fragment ALU Instructions / Sec (Full),0.016899481
178857068264635,-1.0,Fragment ALU Instructions / Sec (Half),0.016899898
178857068265103,-1.0,Fragment EFU Instructions / Second,0.016900366
178857068265520,-1.0,Textures / Vertex,0.016900783
178857068265937,-1.0,Textures / Fragment,0.0169012
178857068266301,-1.0,ALU / Vertex,0.016901564
178857068267030,-1.0,ALU / Fragment,0.016902293
178857068267499,-1.0,EFU / Fragment,0.016902762
178857068267968,-1.0,EFU / Vertex,0.016903231
178857068268437,0.0,% Time Shading Fragments,0.0169037
178857068268905,0.0,% Time Shading Vertices,0.016904168
178857068269426,0.0,% Time Compute,0.016904689
178857068269895,0.0,% Shader ALU Capacity Utilized,0.016905158
178857068270260,0.0,% Time ALUs Working,0.016905523
178857068270780,0.0,% Time EFUs Working,0.016906043
178857068271353,0.0,% Nearest Filtered,0.016906616
178857068271926,0.0,% Linear Filtered,0.016907189
178857068272395,0.0,% Anisotropic Filtered,0.016907658
178857068272916,0.0,% Non-Base Level Textures,0.016908179
178857068273333,1385971584.0,Read Total (Bytes/sec),0.016908596
178857068273801,2390835456.0,Write Total (Bytes/sec),0.016909064
178857068274270,1259520000.0,Texture Memory Read BW (Bytes/Second),0.016909533
178857068274739,29580600.0,Vertex Memory Read (Bytes/Second),0.016910002
178857068275208,1884393.75,SP Memory Read (Bytes/Second),0.016910471
178857068275885,-1.0,Avg Bytes / Fragment,0.016911148
178857068276353,9.104320526123047,Avg Bytes / Vertex,0.016911616
178857068276874,0.0,Preemptions / second,0.016912137
178857068277343,0.0,Avg Preemption Delay,0.016912606
178857068277812,545000000.0,GPU Frequency,0.016913075
178857069634687,544786816.0,Clocks / Second,0.01826995
178857069641562,100.0,GPU % Bus Busy,0.018276825
178857069642760,0.0,% Vertex Fetch Stall,0.018278023
178857069643645,0.0,% Texture Fetch Stall,0.018278908
178857069644739,-1.0,L1 Texture Cache Miss Per Pixel,0.018280002
178857069645468,0.0,% Texture L2 Miss,0.018280731
178857069646041,0.0,% Stalled on System Memory,0.018281304
178857069646458,0.0,Pre-clipped Polygons/Second,0.018281721
178857069647135,0.0,% Prims Trivially Rejected,0.018282398
178857069647603,0.0,% Prims Clipped,0.018282866
178857069648020,0.0,Average Vertices / Polygon,0.018283283
178857069648593,0.0,Reused Vertices / Second,0.018283856
178857069649062,-1.0,Average Polygon Area,0.018284325
178857069649531,0.0,% Shaders Busy,0.018284794
178857069650051,0.0,Vertices Shaded / Second,0.018285314
178857069650624,-1.0,Fragments Shaded / Second,0.018285887
178857069651197,-1.0,Vertex Instructions / Second,0.01828646
178857069651666,-1.0,Fragment Instructions / Second,0.018286929
178857069652083,-1.0,Fragment ALU Instructions / Sec (Full),0.018287346
178857069652499,-1.0,Fragment ALU Instructions / Sec (Half),0.018287762
178857069652968,-1.0,Fragment EFU Instructions / Second,0.018288231
178857069653385,-1.0,Textures / Vertex,0.018288648
178857069653853,-1.0,Textures / Fragment,0.018289116
178857069654270,-1.0,ALU / Vertex,0.018289533
178857069655051,-1.0,ALU / Fragment,0.018290314
178857069655520,-1.0,EFU / Fragment,0.018290783
178857069655989,-1.0,EFU / Vertex,0.018291252
178857069656562,0.0,% Time Shading Fragments,0.018291825
178857069657083,0.0,% Time Shading Vertices,0.018292346
178857069657499,0.0,% Time Compute,0.018292762
178857069657916,0.0,% Shader ALU Capacity Utilized,0.018293179
178857069658333,0.0,% Time ALUs Working,0.018293596
178857069658801,0.0,% Time EFUs Working,0.018294064
178857069659426,0.0,% Nearest Filtered,0.018294689
178857069659843,0.0,% Linear Filtered,0.018295106
178857069660416,0.0,% Anisotropic Filtered,0.018295679
178857069661093,0.0,% Non-Base Level Textures,0.018296356
178857069661510,0.0,Read Total (Bytes/sec),0.018296773
178857069661978,158496.40625,Write Total (Bytes/sec),0.018297241
178857069662447,0.0,Texture Memory Read BW (Bytes/Second),0.01829771
178857069662916,0.0,Vertex Memory Read (Bytes/Second),0.018298179
178857069663333,0.0,SP Memory Read (Bytes/Second),0.018298596
178857069663906,-1.0,Avg Bytes / Fragment,0.018299169
178857069664322,0.0,Avg Bytes / Vertex,0.018299585
178857069664791,0.0,Preemptions / second,0.018300054
178857069665312,0.0,Avg Preemption Delay,0.018300575
178857069665728,545000000.0,GPU Frequency,0.018300991
178857071016406,544903744.0,Clocks / Second,0.019651669
178857071020885,100.0,GPU % Bus Busy,0.019656148
178857071021979,0.0,% Vertex Fetch Stall,0.019657242
178857071022604,0.0,% Texture Fetch Stall,0.019657867
178857071023229,-1.0,L1 Texture Cache Miss Per Pixel,0.019658492
178857071023697,0.0,% Texture L2 Miss,0.01965896
178857071024114,0.0,% Stalled on System Memory,0.019659377
178857071024583,0.0,Pre-clipped Polygons/Second,0.019659846
178857071025052,0.0,% Prims Trivially Rejected,0.019660315
178857071025520,0.0,% Prims Clipped,0.019660783
178857071025937,0.0,Average Vertices / Polygon,0.0196612
178857071026406,0.0,Reused Vertices / Second,0.019661669
178857071026874,-1.0,Average Polygon Area,0.019662137
178857071027291,0.0,% Shaders Busy,0.019662554
178857071027708,0.0,Vertices Shaded / Second,0.019662971
178857071028124,-1.0,Fragments Shaded / Second,0.019663387
178857071028645,-1.0,Vertex Instructions / Second,0.019663908
178857071029114,-1.0,Fragment Instructions / Second,0.019664377
178857071029531,-1.0,Fragment ALU Instructions / Sec (Full),0.019664794
178857071029947,-1.0,Fragment ALU Instructions / Sec (Half),0.01966521
178857071030364,-1.0,Fragment EFU Instructions / Second,0.019665627
178857071030781,-1.0,Textures / Vertex,0.019666044
178857071031197,-1.0,Textures / Fragment,0.01966646
178857071031562,-1.0,ALU / Vertex,0.019666825
178857071032135,-1.0,ALU / Fragment,0.019667398
178857071032552,-1.0,EFU / Fragment,0.019667815
178857071033072,-1.0,EFU / Vertex,0.019668335
178857071033593,0.0,% Time Shading Fragments,0.019668856
178857071034010,0.0,% Time Shading Vertices,0.019669273
178857071034479,0.0,% Time Compute,0.019669742
178857071034947,0.0,% Shader ALU Capacity Utilized,0.01967021
178857071035312,0.0,% Time ALUs Working,0.019670575
178857071035781,0.0,% Time EFUs Working,0.019671044
178857071036354,0.0,% Nearest Filtered,0.019671617
178857071036822,0.0,% Linear Filtered,0.019672085
178857071037239,0.0,% Anisotropic Filtered,0.019672502
178857071037760,0.0,% Non-Base Level Textures,0.019673023
178857071038385,0.0,Read Total (Bytes/sec),0.019673648
178857071038854,161696.375,Write Total (Bytes/sec),0.019674117
178857071039322,0.0,Texture Memory Read BW (Bytes/Second),0.019674585
178857071039791,0.0,Vertex Memory Read (Bytes/Second),0.019675054
178857071040312,0.0,SP Memory Read (Bytes/Second),0.019675575
178857071040781,-1.0,Avg Bytes / Fragment,0.019676044
178857071041197,0.0,Avg Bytes / Vertex,0.01967646
178857071041718,0.0,Preemptions / second,0.019676981
178857071042135,0.0,Avg Preemption Delay,0.019677398
178857071042656,545000000.0,GPU Frequency,0.019677919
178857072368802,544993216.0,Clocks / Second,0.021004065
178857072372708,100.0,GPU % Bus Busy,0.021007971
178857072373698,0.0,% Vertex Fetch Stall,0.021008961
178857072374531,0.0,% Texture Fetch Stall,0.021009794
178857072375364,-1.0,L1 Texture Cache Miss Per Pixel,0.021010627
178857072376198,0.0,% Texture L2 Miss,0.021011461
178857072376979,0.0,% Stalled on System Memory,0.021012242
178857072377812,0.0,Pre-clipped Polygons/Second,0.021013075
178857072378593,0.0,% Prims Trivially Rejected,0.021013856
178857072379218,0.0,% Prims Clipped,0.021014481
178857072379687,0.0,Average Vertices / Polygon,0.02101495
178857072380156,0.0,Reused Vertices / Second,0.021015419
178857072380729,-1.0,Average Polygon Area,0.021015992
178857072381145,0.0,% Shaders Busy,0.021016408
178857072381562,0.0,Vertices Shaded / Second,0.021016825
178857072382083,-1.0,Fragments Shaded / Second,0.021017346
178857072382604,-1.0,Vertex Instructions / Second,0.021017867
178857072383073,-1.0,Fragment Instructions / Second,0.021018336
178857072383437,-1.0,Fragment ALU Instructions / Sec (Full),0.0210187
178857072383854,-1.0,Fragment ALU Instructions / Sec (Half),0.021019117
178857072384323,-1.0,Fragment EFU Instructions / Second,0.021019586
178857072384687,-1.0,Textures / Vertex,0.02101995
178857072385104,-1.0,Textures / Fragment,0.021020367
178857072385468,-1.0,ALU / Vertex,0.021020731
178857072386041,-1.0,ALU / Fragment,0.021021304
178857072386510,-1.0,EFU / Fragment,0.021021773
178857072386979,-1.0,EFU / Vertex,0.021022242
178857072387500,0.0,% Time Shading Fragments,0.021022763
178857072387968,0.0,% Time Shading Vertices,0.021023231
178857072388385,0.0,% Time Compute,0.021023648
178857072388854,0.0,% Shader ALU Capacity Utilized,0.021024117
178857072389270,0.0,% Time ALUs Working,0.021024533
178857072389687,0.0,% Time EFUs Working,0.02102495
178857072390312,0.0,% Nearest Filtered,0.021025575
178857072390781,0.0,% Linear Filtered,0.021026044
178857072391198,0.0,% Anisotropic Filtered,0.021026461
178857072391614,0.0,% Non-Base Level Textures,0.021026877
178857072392083,0.0,Read Total (Bytes/sec),0.021027346
178857072392552,163790.078125,Write Total (Bytes/sec),0.021027815
178857072393177,0.0,Texture Memory Read BW (Bytes/Second),0.02102844
178857072393645,0.0,Vertex Memory Read (Bytes/Second),0.021028908
178857072394114,0.0,SP Memory Read (Bytes/Second),0.021029377
178857072394635,-1.0,Avg Bytes / Fragment,0.021029898
178857072395104,0.0,Avg Bytes / Vertex,0.021030367
178857072395625,0.0,Preemptions / second,0.021030888
178857072396041,0.0,Avg Preemption Delay,0.021031304
178857072396510,545000000.0,GPU Frequency,0.021031773
178857073697031,544925120.0,Clocks / Second,0.022332294
178857073700521,100.0,GPU % Bus Busy,0.022335784
178857073701666,0.0,% Vertex Fetch Stall,0.022336929
178857073702552,0.0,% Texture Fetch Stall,0.022337815
178857073703489,-1.0,L1 Texture Cache Miss Per Pixel,0.022338752
178857073704271,0.0,% Texture L2 Miss,0.022339534
178857073705052,0.0,% Stalled on System Memory,0.022340315
178857073705833,0.0,Pre-clipped Polygons/Second,0.022341096
178857073706666,0.0,% Prims Trivially Rejected,0.022341929
178857073707396,0.0,% Prims Clipped,0.022342659
178857073707916,0.0,Average Vertices / Polygon,0.022343179
178857073708385,0.0,Reused Vertices / Second,0.022343648
178857073708802,-1.0,Average Polygon Area,0.022344065
178857073709218,0.0,% Shaders Busy,0.022344481
178857073709635,0.0,Vertices Shaded / Second,0.022344898
178857073710104,-1.0,Fragments Shaded / Second,0.022345367
178857073710625,-1.0,Vertex Instructions / Second,0.022345888
178857073711041,-1.0,Fragment Instructions / Second,0.022346304
178857073711510,-1.0,Fragment ALU Instructions / Sec (Full),0.022346773
178857073711927,-1.0,Fragment ALU Instructions / Sec (Half),0.02234719
178857073712343,-1.0,Fragment EFU Instructions / Second,0.022347606
178857073712760,-1.0,Textures / Vertex,0.022348023
178857073713177,-1.0,Textures / Fragment,0.02234844
178857073713593,-1.0,ALU / Vertex,0.022348856
178857073714218,-1.0,ALU / Fragment,0.022349481
178857073714687,-1.0,EFU / Fragment,0.02234995
178857073715156,-1.0,EFU / Vertex,0.022350419
178857073715625,0.0,% Time Shading Fragments,0.022350888
178857073716093,0.0,% Time Shading Vertices,0.022351356
178857073716562,0.0,% Time Compute,0.022351825
