ts,value,counter_name,t_s
5261156923433,0.0,% Nearest Filtered,26.044432334
5261156923797,0.0,% Linear Filtered,26.044432698
5261156924579,0.0,% Anisotropic Filtered,26.04443348
5261156925464,72.87297821044922,Avg Preemption Delay,26.044434365
5261257287610,0.29659906029701233,% Vertex Fetch Stall,26.144796511
5261257295787,6.5729594230651855,% Texture Fetch Stall,26.144804688
5261257296724,24.7784481048584,,26.144805625
5261257297193,8.00536823272705,% Texture L2 Miss,26.144806094
5261257298078,1267338.125,Vertices Shaded / Second,26.144806979
5261257298807,2665065472.0,Fragments Shaded / Second,26.144807708
5261257299224,603147008.0,Vertex Instructions / Second,26.144808125
5261257299693,-1.0,Fragment Instructions / Second,26.144808594
5261257300370,-1.0,Textures / Fragment,26.144809271
5261257301255,0.0,% Time Shading Fragments,26.144810156
5261257301672,0.0,% Time Shading Vertices,26.144810573
5261257302245,0.0,% Time Compute,26.144811146
5261257302922,0.0,% Nearest Filtered,26.144811823
5261257303339,0.0,% Linear Filtered,26.14481224
5261257303703,0.0,% Anisotropic Filtered,26.144812604
5261257304589,73.37850189208984,Avg Preemption Delay,26.14481349
5261357653245,0.2931632399559021,% Vertex Fetch Stall,26.245162146
5261357662620,6.421260356903076,% Texture Fetch Stall,26.245171521
5261357664547,24.745485305786133,,26.245173448
5261357665484,8.048500061035156,% Texture L2 Miss,26.245174385
5261357666786,1271976.75,Vertices Shaded / Second,26.245175687
5261357667880,2712855808.0,Fragments Shaded / Second,26.245176781
5261357668557,603548224.0,Vertex Instructions / Second,26.245177458
5261357669182,-1.0,Fragment Instructions / Second,26.245178083
5261357670224,-1.0,Textures / Fragment,26.245179125
5261357671578,0.0,% Time Shading Fragments,26.245180479
5261357672099,0.0,% Time Shading Vertices,26.245181
5261357672776,0.0,% Time Compute,26.245181677
5261357673453,0.0,% Nearest Filtered,26.245182354
5261357673922,0.0,% Linear Filtered,26.245182823
5261357674807,0.0,% Anisotropic Filtered,26.245183708
5261357675588,75.2155532836914,Avg Preemption Delay,26.245184489
5261458111692,0.2906464636325836,% Vertex Fetch Stall,26.345620593
5261458130338,6.443728923797607,% Texture Fetch Stall,26.345639239
5261458132213,24.85953712463379,,26.345641114
5261458132890,7.989902019500732,% Texture L2 Miss,26.345641791
5261458134088,1332999.125,Vertices Shaded / Second,26.345642989
5261458135286,2882588928.0,Fragments Shaded / Second,26.345644187
5261458135807,630623808.0,Vertex Instructions / Second,26.345644708
5261458136380,-1.0,Fragment Instructions / Second,26.345645281
5261458138150,-1.0,Textures / Fragment,26.345647051
5261458139713,0.0,% Time Shading Fragments,26.345648614
5261458140234,0.0,% Time Shading Vertices,26.345649135
5261458140807,0.0,% Time Compute,26.345649708
5261458141588,0.0,% Nearest Filtered,26.345650489
5261458142005,0.0,% Linear Filtered,26.345650906
5261458142838,0.0,% Anisotropic Filtered,26.345651739
5261458143775,82.24827575683594,Avg Preemption Delay,26.345652676
5261558548994,0.3022928833961487,% Vertex Fetch Stall,26.446057895
5261558563108,6.755878925323486,% Texture Fetch Stall,26.446072009
5261558563890,24.68985366821289,,26.446072791
5261558564410,8.089282989501953,% Texture L2 Miss,26.446073311
5261558565817,1391134.0,Vertices Shaded / Second,26.446074718
5261558566754,2885628160.0,Fragments Shaded / Second,26.446075655
5261558567223,662314624.0,Vertex Instructions / Second,26.446076124
5261558567692,-1.0,Fragment Instructions / Second,26.446076593
5261558568733,-1.0,Textures / Fragment,26.446077634
5261558569567,0.0,% Time Shading Fragments,26.446078468
5261558569983,0.0,% Time Shading Vertices,26.446078884
5261558570660,0.0,% Time Compute,26.446079561
5261558571650,0.0,% Nearest Filtered,26.446080551
5261558572119,0.0,% Linear Filtered,26.44608102
5261558572587,0.0,% Anisotropic Filtered,26.446081488
5261558573473,79.9783706665039,Avg Preemption Delay,26.446082374
5261658944525,0.29161298274993896,% Vertex Fetch Stall,26.546453426
5261658952962,6.365095138549805,% Texture Fetch Stall,26.546461863
5261658954004,24.789905548095703,,26.546462905
5261658954525,8.02104663848877,% Texture L2 Miss,26.546463426
5261658955566,1305309.5,Vertices Shaded / Second,26.546464467
5261658956347,2890681088.0,Fragments Shaded / Second,26.546465248
5261658956868,605970880.0,Vertex Instructions / Second,26.546465769
5261658957285,-1.0,Fragment Instructions / Second,26.546466186
5261658958118,-1.0,Textures / Fragment,26.546467019
5261658959056,0.0,% Time Shading Fragments,26.546467957
5261658959525,0.0,% Time Shading Vertices,26.546468426
5261658960150,0.0,% Time Compute,26.546469051
5261658960775,0.0,% Nearest Filtered,26.546469676
5261658961191,0.0,% Linear Filtered,26.546470092
5261658961608,0.0,% Anisotropic Filtered,26.546470509
5261658962597,87.24647521972656,Avg Preemption Delay,26.546471498
5261759312243,0.27631625533103943,% Vertex Fetch Stall,26.646821144
5261759320889,6.286905765533447,% Texture Fetch Stall,26.64682979
5261759321982,24.75931167602539,,26.646830883
5261759322451,8.06472396850586,% Texture L2 Miss,26.646831352
5261759323441,1311133.25,Vertices Shaded / Second,26.646832342
5261759324274,2824112640.0,Fragments Shaded / Second,26.646833175
5261759324795,606288192.0,Vertex Instructions / Second,26.646833696
5261759325212,-1.0,Fragment Instructions / Second,26.646834113
5261759325889,-1.0,Textures / Fragment,26.64683479
5261759326774,0.0,% Time Shading Fragments,26.646835675
5261759327243,0.0,% Time Shading Vertices,26.646836144
5261759327972,0.0,% Time Compute,26.646836873
5261759328805,0.0,% Nearest Filtered,26.646837706
5261759329274,0.0,% Linear Filtered,26.646838175
5261759329795,0.0,% Anisotropic Filtered,26.646838696
5261759330576,77.17961883544922,Avg Preemption Delay,26.646839477
5261859735482,0.27532482147216797,% Vertex Fetch Stall,26.747244383
5261859746576,6.243321895599365,% Texture Fetch Stall,26.747255477
5261859747982,24.7960147857666,,26.747256883
5261859748503,8.017555236816406,% Texture L2 Miss,26.747257404
5261859749492,1316790.75,Vertices Shaded / Second,26.747258393
5261859750378,2918095872.0,Fragments Shaded / Second,26.747259279
5261859750951,606873408.0,Vertex Instructions / Second,26.747259852
5261859751367,-1.0,Fragment Instructions / Second,26.747260268
5261859752201,-1.0,Textures / Fragment,26.747261102
5261859753190,0.0,% Time Shading Fragments,26.747262091
5261859753711,0.0,% Time Shading Vertices,26.747262612
5261859754336,0.0,% Time Compute,26.747263237
5261859755013,0.0,% Nearest Filtered,26.747263914
5261859755482,0.0,% Linear Filtered,26.747264383
5261859756003,0.0,% Anisotropic Filtered,26.747264904
5261859756888,77.34754180908203,Avg Preemption Delay,26.747265789
5261899029132,22.835966110229492,application_prediction_milliseconds,26.786538033
5261899037309,3.0,stale_frames_per_second,26.78654621
5261899038976,0.0,last_used_foveation_level,26.786547877
5261899041007,1.0,application_layer_count,26.786549908
5261899042569,7810.0,app_vss_mb,26.78655147
5261899043976,300.0,app_rss_mb,26.786552877
5261899045069,46.0,app_uss_mb,26.78655397
5261899046111,0.11890992522239685,app_gpu_ms,26.786555012
5261904415070,0.0,application_prediction_milliseconds,26.791923971
5261904426684,0.0,stale_frames_per_second,26.791935585
5261904427778,0.0,last_used_foveation_level,26.791936679
5261904428768,1.0,application_layer_count,26.791937669
5261904429862,6330.0,app_vss_mb,26.791938763
5261904431059,116.0,app_rss_mb,26.79193996
5261904431528,2.0,app_uss_mb,26.791940429
5261904431945,8.795279502868652,app_gpu_ms,26.791940846
5261960133825,0.2903488278388977,% Vertex Fetch Stall,26.847642726
5261960143930,6.820752143859863,% Texture Fetch Stall,26.847652831
5261960145023,24.76895523071289,,26.847653924
5261960145492,8.081177711486816,% Texture L2 Miss,26.847654393
5261960146377,1398354.875,Vertices Shaded / Second,26.847655278
5261960147107,2914890496.0,Fragments Shaded / Second,26.847656008
5261960147575,664170944.0,Vertex Instructions / Second,26.847656476
5261960147940,-1.0,Fragment Instructions / Second,26.847656841
5261960148669,-1.0,Textures / Fragment,26.84765757
5261960149398,0.0,% Time Shading Fragments,26.847658299
5261960149815,0.0,% Time Shading Vertices,26.847658716
5261960150336,0.0,% Time Compute,26.847659237
5261960151065,0.0,% Nearest Filtered,26.847659966
5261960151482,0.0,% Linear Filtered,26.847660383
5261960151898,0.0,% Anisotropic Filtered,26.847660799
5261960152784,87.35664367675781,Avg Preemption Delay,26.847661685
5262056568054,36.97006607055664,application_prediction_milliseconds,26.944076955
5262056580710,0.0,stale_frames_per_second,26.944089611
5262056583262,0.0,last_used_foveation_level,26.944092163
5262056584981,2.0,application_layer_count,26.944093882
5262056586231,14068.0,app_vss_mb,26.944095132
5262056587481,1431.0,app_rss_mb,26.944096382
5262056588002,948.0,app_uss_mb,26.944096903
5262056588522,8.769003868103027,app_gpu_ms,26.944097423
5262056589043,72.0,display_refresh_rate,26.944097944
5262056590085,3.0,cpu_level,26.944098986
5262056590606,2.0,gpu_level,26.944099507
5262056591231,1651.0,cpu_frequency_mhz,26.944100132
5262056592637,456.0,gpu_frequency_mhz,26.944101538
5262056593210,3196.0,mem_frequency_mhz,26.944102111
5262056593731,2102.0,available_memory_mb,26.944102632
5262056594772,2.167057514190674,timewarp_gpu_ms,26.944103673
5262056595450,0.0,guardian_gpu_ms,26.944104351
5262056595866,0.0,screen_tears_per_second,26.944104767
5262056596647,46.0,cpu_util_0,26.944105548
5262056597429,46.0,cpu_util_1,26.94410633
5262056598054,51.0,cpu_util_2,26.944106955
5262056599095,25.0,cpu_util_3,26.944107996
5262056600345,36.0,cpu_util_4,26.944109246
5262056600866,25.0,cpu_util_5,26.944109767
5262056601700,0.0,cpu_util_6,26.944110601
5262056602272,0.0,cpu_util_7,26.944111173
5262056602845,82.61663913726807,gpu_util,26.944111746
5262060694252,0.29106399416923523,% Vertex Fetch Stall,26.948203153
5262060705190,6.376765727996826,% Texture Fetch Stall,26.948214091
5262060706231,24.77981948852539,,26.948215132
5262060706752,8.001349449157715,% Texture L2 Miss,26.948215653
5262060707585,1344967.5,Vertices Shaded / Second,26.948216486
5262060708523,2937900800.0,Fragments Shaded / Second,26.948217424
5262060709044,629798016.0,Vertex Instructions / Second,26.948217945
5262060709460,-1.0,Fragment Instructions / Second,26.948218361
5262060710242,-1.0,Textures / Fragment,26.948219143
5262060711231,0.0,% Time Shading Fragments,26.948220132
5262060711752,0.0,% Time Shading Vertices,26.948220653
5262060712325,0.0,% Time Compute,26.948221226
5262060712846,0.0,% Nearest Filtered,26.948221747
5262060713262,0.0,% Linear Filtered,26.948222163
5262060713731,0.0,% Anisotropic Filtered,26.948222632
5262060714460,80.53827667236328,Avg Preemption Delay,26.948223361
5262114408320,0.0,application_prediction_milliseconds,27.001917221
5262114419310,72.0,stale_frames_per_second,27.001928211
5262114421028,0.0,last_used_foveation_level,27.001929929
5262114422487,0.0,application_layer_count,27.001931388
5262114423632,12250.0,app_vss_mb,27.001932533
5262114424518,1125.0,app_rss_mb,27.001933419
5262114424987,451.0,app_uss_mb,27.001933888
5262114425351,0.0,app_gpu_ms,27.001934252
5262161063533,0.2716970145702362,% Vertex Fetch Stall,27.048572434
5262161074054,6.375977039337158,% Texture Fetch Stall,27.048582955
5262161075356,24.749380111694336,,27.048584257
5262161075877,8.06180191040039,% Texture L2 Miss,27.048584778
5262161076918,1309949.25,Vertices Shaded / Second,27.048585819
5262161078064,2849914368.0,Fragments Shaded / Second,27.048586965
5262161078429,606289216.0,Vertex Instructions / Second,27.04858733
5262161078897,-1.0,Fragment Instructions / Second,27.048587798
5262161079939,-1.0,Textures / Fragment,27.04858884
5262161081293,0.0,% Time Shading Fragments,27.048590194
5262161081658,0.0,% Time Shading Vertices,27.048590559
5262161082335,0.0,% Time Compute,27.048591236
5262161082856,0.0,% Nearest Filtered,27.048591757
5262161083168,0.0,% Linear Filtered,27.048592069
5262161083950,0.0,% Anisotropic Filtered,27.048592851
5262161084679,83.32595825195312,Avg Preemption Delay,27.04859358
5262261448022,0.2721043527126312,% Vertex Fetch Stall,27.148956923
5262261457710,6.209977626800537,% Texture Fetch Stall,27.148966611
5262261458647,24.745285034179688,,27.148967548
5262261459324,8.054542541503906,% Texture L2 Miss,27.148968225
5262261459845,1307051.625,Vertices Shaded / Second,27.148968746
5262261460782,2926000640.0,Fragments Shaded / Second,27.148969683
5262261461251,606142464.0,Vertex Instructions / Second,27.148970152
5262261461720,-1.0,Fragment Instructions / Second,27.148970621
5262261462241,-1.0,Textures / Fragment,27.148971142
5262261463074,0.0,% Time Shading Fragments,27.148971975
5262261463543,0.0,% Time Shading Vertices,27.148972444
5262261464064,0.0,% Time Compute,27.148972965
5262261464793,0.0,% Nearest Filtered,27.148973694
5262261465262,0.0,% Linear Filtered,27.148974163
5262261465939,0.0,% Anisotropic Filtered,27.14897484
5262261466824,74.72103881835938,Avg Preemption Delay,27.148975725
5262361815897,0.29148605465888977,% Vertex Fetch Stall,27.249324798
5262361824959,6.580669403076172,% Texture Fetch Stall,27.24933386
5262361825897,24.922090530395508,,27.249334798
5262361826522,7.974184513092041,% Texture L2 Miss,27.249335423
5262361827407,1347520.5,Vertices Shaded / Second,27.249336308
5262361828240,2909809152.0,Fragments Shaded / Second,27.249337141
5262361828865,631854592.0,Vertex Instructions / Second,27.249337766
5262361829334,-1.0,Fragment Instructions / Second,27.249338235
5262361830167,-1.0,Textures / Fragment,27.249339068
5262361831001,0.0,% Time Shading Fragments,27.249339902
5262361831470,0.0,% Time Shading Vertices,27.249340371
5262361832095,0.0,% Time Compute,27.249340996
5262361833136,0.0,% Nearest Filtered,27.249342037
5262361833605,0.0,% Linear Filtered,27.249342506
5262361834282,0.0,% Anisotropic Filtered,27.249343183
5262361835115,69.68793487548828,Avg Preemption Delay,27.249344016
5262462198407,0.30788686871528625,% Vertex Fetch Stall,27.349707308
5262462209032,6.692954063415527,% Texture Fetch Stall,27.349717933
5262462209917,24.624465942382812,,27.349718818
5262462210386,8.092182159423828,% Texture L2 Miss,27.349719287
5262462211375,1395794.375,Vertices Shaded / Second,27.349720276
5262462212417,2898012160.0,Fragments Shaded / Second,27.349721318
5262462212834,663244416.0,Vertex Instructions / Second,27.349721735
5262462213250,-1.0,Fragment Instructions / Second,27.349722151
5262462214084,-1.0,Textures / Fragment,27.349722985
5262462214813,0.0,% Time Shading Fragments,27.349723714
5262462215230,0.0,% Time Shading Vertices,27.349724131
5262462215750,0.0,% Time Compute,27.349724651
5262462216115,0.0,% Nearest Filtered,27.349725016
5262462216532,0.0,% Linear Filtered,27.349725433
5262462217157,0.0,% Anisotropic Filtered,27.349726058
5262462217886,81.37962341308594,Avg Preemption Delay,27.349726787
5262562677687,0.29400986433029175,% Vertex Fetch Stall,27.450186588
5262562687271,6.360935211181641,% Texture Fetch Stall,27.450196172
5262562688312,24.793190002441406,,27.450197213
5262562688885,8.01624584197998,% Texture L2 Miss,27.450197786
5262562689979,1287646.375,Vertices Shaded / Second,27.45019888
5262562690812,2808369408.0,Fragments Shaded / Second,27.450199713
5262562691281,604693376.0,Vertex Instructions / Second,27.450200182
5262562691698,-1.0,Fragment Instructions / Second,27.450200599
5262562692531,-1.0,Textures / Fragment,27.450201432
5262562693312,0.0,% Time Shading Fragments,27.450202213
5262562693781,0.0,% Time Shading Vertices,27.450202682
5262562694406,0.0,% Time Compute,27.450203307
5262562695187,0.0,% Nearest Filtered,27.450204088
5262562695656,0.0,% Linear Filtered,27.450204557
5262562696177,0.0,% Anisotropic Filtered,27.450205078
5262562697010,73.55052947998047,Avg Preemption Delay,27.450205911
5262663066968,0.29624316096305847,% Vertex Fetch Stall,27.550575869
5262663078010,6.329294204711914,% Texture Fetch Stall,27.550586911
5262663079104,24.75481605529785,,27.550588005
5262663079729,8.061680793762207,% Texture L2 Miss,27.55058863
5262663080770,1274803.625,Vertices Shaded / Second,27.550589671
5262663081812,2760931840.0,Fragments Shaded / Second,27.550590713
5262663082281,603192064.0,Vertex Instructions / Second,27.550591182
5262663082697,-1.0,Fragment Instructions / Second,27.550591598
5262663083583,-1.0,Textures / Fragment,27.550592484
5262663084625,0.0,% Time Shading Fragments,27.550593526
5262663085145,0.0,% Time Shading Vertices,27.550594046
5262663085770,0.0,% Time Compute,27.550594671
5262663086500,0.0,% Nearest Filtered,27.550595401
5262663086968,0.0,% Linear Filtered,27.550595869
5262663087437,0.0,% Anisotropic Filtered,27.550596338
5262663088270,80.04756164550781,Avg Preemption Delay,27.550597171
5262763574739,0.30449923872947693,% Vertex Fetch Stall,27.65108364
5262763583437,6.719085216522217,% Texture Fetch Stall,27.651092338
5262763584374,24.901033401489258,,27.651093275
5262763584843,7.969028472900391,% Texture L2 Miss,27.651093744
5262763585624,1321025.75,Vertices Shaded / Second,27.651094525
5262763586405,2856086272.0,Fragments Shaded / Second,27.651095306
5262763586718,629173184.0,Vertex Instructions / Second,27.651095619
5262763587083,-1.0,Fragment Instructions / Second,27.651095984
5262763587708,-1.0,Textures / Fragment,27.651096609
5262763588489,0.0,% Time Shading Fragments,27.65109739
5262763588801,0.0,% Time Shading Vertices,27.651097702
5262763589270,0.0,% Time Compute,27.651098171
5262763589895,0.0,% Nearest Filtered,27.651098796
5262763590208,0.0,% Linear Filtered,27.651099109
5262763590728,0.0,% Anisotropic Filtered,27.651099629
5262763591458,85.1485366821289,Avg Preemption Delay,27.651100359
5262864036311,0.2976749837398529,% Vertex Fetch Stall,27.751545212
5262864053082,6.714521408081055,% Texture Fetch Stall,27.751561983
5262864054280,24.62879753112793,,27.751563181
5262864054957,8.107905387878418,% Texture L2 Miss,27.751563858
5262864055790,1362125.25,Vertices Shaded / Second,27.751564691
5262864056728,2807485440.0,Fragments Shaded / Second,27.751565629
5262864057249,660501248.0,Vertex Instructions / Second,27.75156615
5262864057718,-1.0,Fragment Instructions / Second,27.751566619
5262864059020,-1.0,Textures / Fragment,27.751567921
5262864060009,0.0,% Time Shading Fragments,27.75156891
5262864060478,0.0,% Time Shading Vertices,27.751569379
5262864061311,0.0,% Time Compute,27.751570212
5262864062197,0.0,% Nearest Filtered,27.751571098
5262864062665,0.0,% Linear Filtered,27.751571566
5262864063343,0.0,% Anisotropic Filtered,27.751572244
5262864064384,73.62908172607422,Avg Preemption Delay,27.751573285
5262899022669,22.835966110229492,application_prediction_milliseconds,27.78653157
5262899031836,3.0,stale_frames_per_second,27.786540737
5262899033242,0.0,last_used_foveation_level,27.786542143
5262899035013,1.0,application_layer_count,27.786543914
5262899036263,7810.0,app_vss_mb,27.786545164
5262899037513,300.0,app_rss_mb,27.786546414
5262899038398,46.0,app_uss_mb,27.786547299
5262899039440,0.11890992522239685,app_gpu_ms,27.786548341
5262904618503,0.0,application_prediction_milliseconds,27.792127404
5262904627565,0.0,stale_frames_per_second,27.792136466
5262904628972,0.0,last_used_foveation_level,27.792137873
5262904630326,1.0,application_layer_count,27.792139227
5262904631419,6330.0,app_vss_mb,27.79214032
5262904632253,116.0,app_rss_mb,27.792141154
5262904632774,2.0,app_uss_mb,27.792141675
5262904662461,9.296759605407715,app_gpu_ms,27.792171362
5262964447467,0.28292134404182434,% Vertex Fetch Stall,27.851956368
5262964457259,6.533905029296875,% Texture Fetch Stall,27.85196616
5262964458457,24.773231506347656,,27.851967358
5262964458978,7.99498987197876,% Texture L2 Miss,27.851967879
5262964459759,1276251.375,Vertices Shaded / Second,27.85196866
5262964460644,2793272320.0,Fragments Shaded / Second,27.851969545
5262964461113,603544704.0,Vertex Instructions / Second,27.851970014
5262964461634,-1.0,Fragment Instructions / Second,27.851970535
5262964462467,-1.0,Textures / Fragment,27.851971368
5262964463300,0.0,% Time Shading Fragments,27.851972201
5262964463821,0.0,% Time Shading Vertices,27.851972722
5262964464498,0.0,% Time Compute,27.851973399
5262964465228,0.0,% Nearest Filtered,27.851974129
5262964465696,0.0,% Linear Filtered,27.851974597
5262964466217,0.0,% Anisotropic Filtered,27.851975118
5262964466998,58.7656135559082,Avg Preemption Delay,27.851975899
5263056091851,36.7442626953125,application_prediction_milliseconds,27.943600752
5263056100653,0.0,stale_frames_per_second,27.943609554
5263056102268,0.0,last_used_foveation_level,27.943611169
5263056103778,2.0,application_layer_count,27.943612679
5263056105028,14068.0,app_vss_mb,27.943613929
5263056106070,1431.0,app_rss_mb,27.943614971
5263056106643,948.0,app_uss_mb,27.943615544
5263056107060,9.29577922821045,app_gpu_ms,27.943615961
5263056107737,72.0,display_refresh_rate,27.943616638
5263056108622,3.0,cpu_level,27.943617523
5263056109455,2.0,gpu_level,27.943618356
5263056110237,1651.0,cpu_frequency_mhz,27.943619138
5263056111226,456.0,gpu_frequency_mhz,27.943620127
5263056112060,3196.0,mem_frequency_mhz,27.943620961
5263056112580,2102.0,available_memory_mb,27.943621481
5263056113466,2.1637520790100098,timewarp_gpu_ms,27.943622367
5263056114351,0.0,guardian_gpu_ms,27.943623252
5263056114820,0.0,screen_tears_per_second,27.943623721
5263056115237,44.0,cpu_util_0,27.943624138
5263056115966,42.0,cpu_util_1,27.943624867
5263056116435,48.0,cpu_util_2,27.943625336
5263056117007,25.0,cpu_util_3,27.943625908
5263056117632,32.0,cpu_util_4,27.943626533
5263056118310,25.0,cpu_util_5,27.943627211
5263056118987,0.0,cpu_util_6,27.943627888
5263056119612,0.0,cpu_util_7,27.943628513
5263056120132,84.80866551399231,gpu_util,27.943629033
5263064844769,0.2911417484283447,% Vertex Fetch Stall,27.95235367
5263064856383,6.519428730010986,% Texture Fetch Stall,27.952365284
5263064857685,24.745878219604492,,27.952366586
5263064858102,8.061100959777832,% Texture L2 Miss,27.952367003
5263064859352,1272915.875,Vertices Shaded / Second,27.952368253
5263064860081,2700670208.0,Fragments Shaded / Second,27.952368982
5263064860550,603342080.0,Vertex Instructions / Second,27.952369451
5263064860967,-1.0,Fragment Instructions / Second,27.952369868
5263064861800,-1.0,Textures / Fragment,27.952370701
5263064862790,0.0,% Time Shading Fragments,27.952371691
5263064863258,0.0,% Time Shading Vertices,27.952372159
5263064863883,0.0,% Time Compute,27.952372784
5263064864456,0.0,% Nearest Filtered,27.952373357
5263064864873,0.0,% Linear Filtered,27.952373774
5263064865290,0.0,% Anisotropic Filtered,27.952374191
5263064866123,79.97799682617188,Avg Preemption Delay,27.952375024
5263114517170,0.0,application_prediction_milliseconds,28.002026071
5263114528524,72.0,stale_frames_per_second,28.002037425
5263114530086,0.0,last_used_foveation_level,28.002038987
5263114531336,0.0,application_layer_count,28.002040237
5263114532482,12250.0,app_vss_mb,28.002041383
5263114533576,1125.0,app_rss_mb,28.002042477
5263114534201,451.0,app_uss_mb,28.002043102
5263114534930,0.0,app_gpu_ms,28.002043831
5263165205143,0.27895644307136536,% Vertex Fetch Stall,28.052714044
5263165216393,6.401345729827881,% Texture Fetch Stall,28.052725294
5263165217279,24.775341033935547,,28.05272618
5263165217748,8.019277572631836,% Texture L2 Miss,28.052726649
5263165218945,1277811.25,Vertices Shaded / Second,28.052727846
5263165219779,2824226304.0,Fragments Shaded / Second,28.05272868
5263165220195,604209728.0,Vertex Instructions / Second,28.052729096
5263165220560,-1.0,Fragment Instructions / Second,28.052729461
5263165221498,-1.0,Textures / Fragment,28.052730399
5263165222539,0.0,% Time Shading Fragments,28.05273144
5263165223008,0.0,% Time Shading Vertices,28.052731909
5263165223529,0.0,% Time Compute,28.05273243
5263165224466,0.0,% Nearest Filtered,28.052733367
5263165224831,0.0,% Linear Filtered,28.052733732
5263165225195,0.0,% Anisotropic Filtered,28.052734096
5263165226029,61.676368713378906,Avg Preemption Delay,28.05273493
5263265560935,0.29211175441741943,% Vertex Fetch Stall,28.153069836
5263265569945,7.101679801940918,% Texture Fetch Stall,28.153078846
5263265570935,24.750333786010742,,28.153079836
5263265571247,8.04930591583252,% Texture L2 Miss,28.153080148
5263265572497,1365807.375,Vertices Shaded / Second,28.153081398
5263265573226,2784009728.0,Fragments Shaded / Second,28.153082127
5263265573643,661919424.0,Vertex Instructions / Second,28.153082544
5263265573955,-1.0,Fragment Instructions / Second,28.153082856
5263265574685,-1.0,Textures / Fragment,28.153083586
5263265575414,0.0,% Time Shading Fragments,28.153084315
5263265575726,0.0,% Time Shading Vertices,28.153084627
5263265576299,0.0,% Time Compute,28.1530852
5263265576924,0.0,% Nearest Filtered,28.153085825
5263265577237,0.0,% Linear Filtered,28.153086138
5263265577549,0.0,% Anisotropic Filtered,28.15308645
5263265578383,69.99015808105469,Avg Preemption Delay,28.153087284
5263365954903,0.2922503352165222,% Vertex Fetch Stall,28.253463804
5263365963913,6.62903356552124,% Texture Fetch Stall,28.253472814
5263365965111,24.762802124023438,,28.253474012
5263365965632,7.9988226890563965,% Texture L2 Miss,28.253474533
5263365966465,1308065.0,Vertices Shaded / Second,28.253475366
5263365967351,2769420032.0,Fragments Shaded / Second,28.253476252
5263365967820,627992896.0,Vertex Instructions / Second,28.253476721
5263365968288,-1.0,Fragment Instructions / Second,28.253477189
5263365969122,-1.0,Textures / Fragment,28.253478023
5263365970059,0.0,% Time Shading Fragments,28.25347896
5263365970945,0.0,% Time Shading Vertices,28.253479846
5263365971570,0.0,% Time Compute,28.253480471
5263365972195,0.0,% Nearest Filtered,28.253481096
5263365972663,0.0,% Linear Filtered,28.253481564
5263365973340,0.0,% Anisotropic Filtered,28.253482241
5263365974122,80.34859466552734,Avg Preemption Delay,28.253483023
5263466385121,0.280681312084198,% Vertex Fetch Stall,28.353894022
5263466397361,6.500770568847656,% Texture Fetch Stall,28.353906262
5263466398403,24.755390167236328,,28.353907304
5263466398767,8.064738273620605,% Texture L2 Miss,28.353907668
5263466399757,1267453.875,Vertices Shaded / Second,28.353908658
5263466400850,2695358720.0,Fragments Shaded / Second,28.353909751
5263466401267,603236672.0,Vertex Instructions / Second,28.353910168
5263466401892,-1.0,Fragment Instructions / Second,28.353910793
5263466402778,-1.0,Textures / Fragment,28.353911679
5263466403923,0.0,% Time Shading Fragments,28.353912824
5263466404392,0.0,% Time Shading Vertices,28.353913293
5263466405069,0.0,% Time Compute,28.35391397
5263466405746,0.0,% Nearest Filtered,28.353914647
5263466406215,0.0,% Linear Filtered,28.353915116
5263466406944,0.0,% Anisotropic Filtered,28.353915845
5263466407778,80.45472717285156,Avg Preemption Delay,28.353916679
5263566781590,0.29305556416511536,% Vertex Fetch Stall,28.454290491
5263566789819,6.381545543670654,% Texture Fetch Stall,28.45429872
5263566790860,24.794902801513672,,28.454299761
5263566791277,8.034814834594727,% Texture L2 Miss,28.454300178
5263566792215,1271374.75,Vertices Shaded / Second,28.454301116
5263566792944,2699036416.0,Fragments Shaded / Second,28.454301845
5263566793413,603111424.0,Vertex Instructions / Second,28.454302314
5263566793829,-1.0,Fragment Instructions / Second,28.45430273
5263566794610,-1.0,Textures / Fragment,28.454303511
5263566795444,0.0,% Time Shading Fragments,28.454304345
5263566795860,0.0,% Time Shading Vertices,28.454304761
5263566796433,0.0,% Time Compute,28.454305334
5263566796954,0.0,% Nearest Filtered,28.454305855
5263566797371,0.0,% Linear Filtered,28.454306272
5263566797735,0.0,% Anisotropic Filtered,28.454306636
5263566798777,70.40864562988281,Avg Preemption Delay,28.454307678
5263667159673,0.30218520760536194,% Vertex Fetch Stall,28.554668574
5263667172225,6.732665538787842,% Texture Fetch Stall,28.554681126
5263667173370,24.884626388549805,,28.554682271
5263667173891,8.020804405212402,% Texture L2 Miss,28.554682792
5263667174829,1314627.75,Vertices Shaded / Second,28.55468373
5263667175766,2733631744.0,Fragments Shaded / Second,28.554684667
5263667176235,629563776.0,Vertex Instructions / Second,28.554685136
5263667176704,-1.0,Fragment Instructions / Second,28.554685605
5263667177798,-1.0,Textures / Fragment,28.554686699
5263667179204,0.0,% Time Shading Fragments,28.554688105
5263667179673,0.0,% Time Shading Vertices,28.554688574
5263667180350,0.0,% Time Compute,28.554689251
5263667180818,0.0,% Nearest Filtered,28.554689719
5263667181287,0.0,% Linear Filtered,28.554690188
5263667181808,0.0,% Anisotropic Filtered,28.554690709
