Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
28.65,0.6917998620441982,21.27701187133789,0.036535713821649544,8.0227632522583,0.2945116758346557,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,105.22380828857422,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1264964.375,722247755.3348215,8.833038330078125,1433.0,947.0,14072.0,2.0,36.44112014770508,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
28.68,0.6917998620441982,21.27701187133789,0.036535713821649544,8.0227632522583,0.2945116758346557,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,105.22380828857422,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1264964.375,722247755.3348215,4.7925074100494385,253.0,31.0,7123.5,1.0,16.024084091186523,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
28.73,0.6917998620441982,21.27701187133789,0.036535713821649544,8.0227632522583,0.2945116758346557,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,105.22380828857422,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1264964.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
28.75,0.6917998620441982,21.27701187133789,0.036535713821649544,8.010797500610352,0.2914572656154632,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,90.99639892578124,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1272592.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
28.85,0.6917998620441982,21.27701187133789,0.036535713821649544,8.010071754455566,0.3124592900276184,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,99.9528350830078,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1319864.125,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
28.96,0.6917998620441982,21.27701187133789,0.036535713821649544,8.030912399291992,0.3000508248806,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,94.4339370727539,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1353914.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.06,0.6917998620441982,21.27701187133789,0.036535713821649544,8.025660514831543,0.28655806183815,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,95.66426849365234,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1269826.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.16,0.6917998620441982,21.27701187133789,0.036535713821649544,8.019046783447266,0.2957745790481567,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,100.85819244384766,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1273472.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.26,0.6917998620441982,21.27701187133789,0.036535713821649544,8.017355918884277,0.3149969279766083,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,96.18714141845705,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1310700.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.36,0.6917998620441982,21.27701187133789,0.036535713821649544,8.033944129943848,0.3147936165332794,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,102.95166778564452,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1363376.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.46,0.6917998620441982,21.27701187133789,0.036535713821649544,8.036911964416504,0.2848618328571319,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,81.0198745727539,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1266274.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.56,0.6917998620441982,21.27701187133789,0.036535713821649544,8.004544258117676,0.3063560426235199,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,90.1933364868164,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1266561.875,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,46.0,43.0,48.0,28.0,26.0,28.0,72.0,456.0,2.0,82.76330232620239,3196.0,72.0,2.1721408367156982
29.62,0.6917998620441982,21.27701187133789,0.036535713821649544,8.004544258117676,0.3063560426235199,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,90.1933364868164,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1266561.875,722247755.3348215,8.808206558227539,1433.0,947.0,14072.0,2.0,36.05714416503906,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
29.66,0.6917998620441982,21.27701187133789,0.036535713821649544,8.048398971557617,0.2795537710189819,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,100.31214904785156,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1283373.25,722247755.3348215,8.808206558227539,1433.0,947.0,14072.0,2.0,36.05714416503906,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
29.68,0.6917998620441982,21.27701187133789,0.036535713821649544,8.048398971557617,0.2795537710189819,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,100.31214904785156,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1283373.25,722247755.3348215,4.76997447013855,253.0,31.0,7123.5,1.0,16.024084091186523,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
29.74,0.6917998620441982,21.27701187133789,0.036535713821649544,8.048398971557617,0.2795537710189819,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,100.31214904785156,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1283373.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
29.76,0.6917998620441982,21.27701187133789,0.036535713821649544,8.010543823242188,0.3121635019779205,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,92.1236801147461,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1367367.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
29.86,0.6917998620441982,21.27701187133789,0.036535713821649544,8.054359436035156,0.3067047894001007,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,84.19660186767578,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1317034.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
29.96,0.6917998620441982,21.27701187133789,0.036535713821649544,7.986069202423096,0.29935422539711,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,89.49858093261719,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1263883.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.06,0.6917998620441982,21.27701187133789,0.036535713821649544,7.997251033782959,0.2952194213867187,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,84.7524185180664,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1273175.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.16,0.6917998620441982,21.27701187133789,0.036535713821649544,7.953055381774902,0.2923246920108795,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,83.59174346923828,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1321430.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.26,0.6917998620441982,21.27701187133789,0.036535713821649544,8.08289623260498,0.3011136949062347,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,72.21148681640625,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1374382.25,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.36,0.6917998620441982,21.27701187133789,0.036535713821649544,8.025474548339844,0.2822524011135101,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,76.81378936767578,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1274971.75,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.46,0.6917998620441982,21.27701187133789,0.036535713821649544,8.042491912841797,0.2990344166755676,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,83.39076232910156,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1271386.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.56,0.6917998620441982,21.27701187133789,0.036535713821649544,8.007220268249512,0.2913026809692383,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,81.45781707763672,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1312900.375,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,54.0,51.0,58.0,27.0,29.0,25.0,72.0,456.0,2.0,82.92848467826843,3196.0,72.0,2.177974224090576
30.62,0.6917998620441982,21.27701187133789,0.036535713821649544,8.007220268249512,0.2913026809692383,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,81.45781707763672,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1312900.375,722247755.3348215,8.81309986114502,1433.0,947.0,14072.0,2.0,35.657859802246094,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
30.66,0.6917998620441982,21.27701187133789,0.036535713821649544,8.027608871459961,0.2977819740772247,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,76.87178039550781,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1337138.5,722247755.3348215,8.81309986114502,1433.0,947.0,14072.0,2.0,35.657859802246094,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
30.68,0.6917998620441982,21.27701187133789,0.036535713821649544,8.027608871459961,0.2977819740772247,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,76.87178039550781,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1337138.5,722247755.3348215,4.774770021438599,253.0,31.0,7123.5,1.0,16.024084091186523,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
30.74,0.6917998620441982,21.27701187133789,0.036535713821649544,8.027608871459961,0.2977819740772247,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,76.87178039550781,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1337138.5,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
30.76,0.6917998620441982,21.27701187133789,0.036535713821649544,8.05516529083252,0.2814287543296814,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,70.68405151367188,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1306760.125,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
30.86,0.6917998620441982,21.27701187133789,0.036535713821649544,8.000640869140625,0.2902615666389465,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,70.20256805419922,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1263986.625,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
30.96,0.6917998620441982,21.27701187133789,0.036535713821649544,8.030781745910645,0.2749392092227936,-1.0,-1.0,-1.0,0.4441045437540327,-1.0,2.582698549543108,85.20246124267578,544961920.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,63.250691413879395,545000000.0,-1.0,10077011.714285715,135.0106157575335,618807396.5714285,17601517.42857143,1602846.392857143,475560548.5714286,-1.0,-1.0,-1.0,59288266.28571428,1273053.0,722247755.3348215,6.316986560821533,1154.0,452.0,12259.0,1.0,14.663561820983888,1973.0,1651.0,3.0,44.0,43.0,50.0,31.0,27.0,25.0,72.0,456.0,2.0,83.10678005218506,3196.0,72.0,2.1705126762390137
