Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
28.21,1.013124903043111,34.78561274210612,0.027853420780350732,8.053982734680176,0.2842230796813965,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,67.67475891113281,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1265378.625,1536038398.6328125,8.878748893737793,464.0,40.0,11650.0,2.0,36.63188171386719,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.31,1.013124903043111,34.78561274210612,0.027853420780350732,8.068659782409668,0.3081474900245666,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.83443450927734,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1261187.625,1536038398.6328125,8.878748893737793,464.0,40.0,11650.0,2.0,36.63188171386719,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.41,1.013124903043111,34.78561274210612,0.027853420780350732,8.000824928283691,0.2869765162467956,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,75.02208709716797,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264552.5,1536038398.6328125,8.878748893737793,464.0,40.0,11650.0,2.0,36.63188171386719,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.51,1.013124903043111,34.78561274210612,0.027853420780350732,8.076786041259766,0.3170389235019684,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.81780242919922,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1392575.5,1536038398.6328125,8.878748893737793,464.0,40.0,11650.0,2.0,36.63188171386719,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.55,1.013124903043111,34.78561274210612,0.027853420780350732,8.076786041259766,0.3170389235019684,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.81780242919922,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1392575.5,1536038398.6328125,4.760638952255249,264.0,32.0,7094.0,1.0,16.43876838684082,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.61,1.013124903043111,34.78561274210612,0.027853420780350732,7.99098539352417,0.2814483642578125,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,72.76522064208984,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1261877.0,1536038398.6328125,4.760638952255249,264.0,32.0,7094.0,1.0,16.43876838684082,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.71,1.013124903043111,34.78561274210612,0.027853420780350732,8.043283462524414,0.2908250987529754,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,72.34307861328125,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1258048.0,1536038398.6328125,4.760638952255249,264.0,32.0,7094.0,1.0,16.43876838684082,1893.0,1651.0,3.0,50.0,47.0,52.0,36.0,33.0,31.0,72.0,456.0,2.0,83.24512243270874,3196.0,73.0,2.1757588386535645
28.79,1.013124903043111,34.78561274210612,0.027853420780350732,8.043283462524414,0.2908250987529754,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,72.34307861328125,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1258048.0,1536038398.6328125,8.84404468536377,1433.0,948.0,14070.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
28.81,1.013124903043111,34.78561274210612,0.027853420780350732,8.013699531555176,0.2804040610790252,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,77.26831817626953,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1267680.0,1536038398.6328125,8.84404468536377,1433.0,948.0,14070.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
28.88,1.013124903043111,34.78561274210612,0.027853420780350732,8.013699531555176,0.2804040610790252,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,77.26831817626953,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1267680.0,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
28.91,1.013124903043111,34.78561274210612,0.027853420780350732,8.065268516540527,0.3049018681049347,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,79.44385528564453,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1351643.25,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.01,1.013124903043111,34.78561274210612,0.027853420780350732,8.022414207458496,0.279618889093399,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,64.88445281982422,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1295506.25,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.11,1.013124903043111,34.78561274210612,0.027853420780350732,8.060117721557617,0.2854671776294708,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.21405029296875,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1261802.25,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.21,1.013124903043111,34.78561274210612,0.027853420780350732,8.01872730255127,0.2977614998817444,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,81.2585678100586,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1263230.625,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.31,1.013124903043111,34.78561274210612,0.027853420780350732,8.033170700073242,0.2972712814807892,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,74.09564208984375,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1304733.375,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.41,1.013124903043111,34.78561274210612,0.027853420780350732,8.037935256958008,0.2951599061489105,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,80.86532592773438,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1353081.0,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.51,1.013124903043111,34.78561274210612,0.027853420780350732,8.059314727783203,0.2802784442901611,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,71.99369812011719,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1270545.5,1536038398.6328125,8.84404468536377,464.0,40.0,11650.0,2.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.54,1.013124903043111,34.78561274210612,0.027853420780350732,8.059314727783203,0.2802784442901611,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,71.99369812011719,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1270545.5,1536038398.6328125,8.878426551818848,120.0,2.0,6330.0,1.0,36.24456405639648,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.55,1.013124903043111,34.78561274210612,0.027853420780350732,8.059314727783203,0.2802784442901611,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,71.99369812011719,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1270545.5,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.61,1.013124903043111,34.78561274210612,0.027853420780350732,8.010235786437988,0.2806190848350525,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,70.853271484375,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1266452.0,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.71,1.013124903043111,34.78561274210612,0.027853420780350732,8.060175895690918,0.2898056209087372,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.4197769165039,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1265228.75,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,46.0,43.0,50.0,26.0,20.0,33.0,72.0,456.0,2.0,83.32130312919617,3196.0,73.0,2.170501708984375
29.79,1.013124903043111,34.78561274210612,0.027853420780350732,8.060175895690918,0.2898056209087372,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.4197769165039,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1265228.75,1536038398.6328125,8.839851379394531,1433.0,948.0,14070.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
29.82,1.013124903043111,34.78561274210612,0.027853420780350732,8.028338432312012,0.2948018014431,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,79.45308685302734,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1360052.0,1536038398.6328125,8.839851379394531,1433.0,948.0,14070.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
29.88,1.013124903043111,34.78561274210612,0.027853420780350732,8.028338432312012,0.2948018014431,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,79.45308685302734,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1360052.0,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
29.92,1.013124903043111,34.78561274210612,0.027853420780350732,8.053008079528809,0.2906255424022674,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,71.31413269042969,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1304427.125,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.02,1.013124903043111,34.78561274210612,0.027853420780350732,8.024794578552246,0.2889785170555115,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,72.9166488647461,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1261992.75,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.12,1.013124903043111,34.78561274210612,0.027853420780350732,8.044533729553223,0.2752427458763122,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,75.41046142578125,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1264041.75,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.22,1.013124903043111,34.78561274210612,0.027853420780350732,7.986698627471924,0.3069147765636444,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,76.12053680419922,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1354817.75,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.32,1.013124903043111,34.78561274210612,0.027853420780350732,8.061448097229004,0.3087290823459625,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.75851440429688,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1302117.125,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.42,1.013124903043111,34.78561274210612,0.027853420780350732,8.01565170288086,0.2816566526889801,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.06257629394531,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1262718.75,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.52,1.013124903043111,34.78561274210612,0.027853420780350732,8.079069137573242,0.2989754676818847,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.22821044921875,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1262093.25,1536038398.6328125,8.839851379394531,464.0,40.0,11650.0,2.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.54,1.013124903043111,34.78561274210612,0.027853420780350732,8.079069137573242,0.2989754676818847,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.22821044921875,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1262093.25,1536038398.6328125,8.877165794372559,120.0,2.0,6330.0,1.0,35.81483840942383,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.55,1.013124903043111,34.78561274210612,0.027853420780350732,8.079069137573242,0.2989754676818847,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,69.22821044921875,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1262093.25,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.62,1.013124903043111,34.78561274210612,0.027853420780350732,7.964398860931396,0.3055722117424011,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,74.18226623535156,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1305457.5,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.72,1.013124903043111,34.78561274210612,0.027853420780350732,8.09708023071289,0.3010199964046478,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,67.80764770507812,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1357595.125,1536038398.6328125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1893.0,1651.0,3.0,50.0,52.0,63.0,32.0,25.0,28.0,72.0,456.0,2.0,83.29156637191772,3196.0,73.0,2.1705992221832275
30.79,1.013124903043111,34.78561274210612,0.027853420780350732,8.09708023071289,0.3010199964046478,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,67.80764770507812,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1357595.125,1536038398.6328125,8.876906394958496,1433.0,948.0,14070.0,2.0,35.85089111328125,1893.0,1651.0,3.0,47.0,45.0,49.0,28.0,21.0,30.0,72.0,456.0,2.0,83.41009020805359,2736.0,73.0,2.16976261138916
30.82,1.013124903043111,34.78561274210612,0.027853420780350732,8.015829086303711,0.2684771418571472,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.0499038696289,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1268043.375,1536038398.6328125,8.876906394958496,1433.0,948.0,14070.0,2.0,35.85089111328125,1893.0,1651.0,3.0,47.0,45.0,49.0,28.0,21.0,30.0,72.0,456.0,2.0,83.41009020805359,2736.0,73.0,2.16976261138916
30.91,1.013124903043111,34.78561274210612,0.027853420780350732,8.015829086303711,0.2684771418571472,-1.0,-1.0,-1.0,0.6332742671171824,-1.0,4.290377775828044,78.0499038696289,544937877.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.71955215930939,545000000.0,-1.0,12626464.5,115.88620503743489,1113202208.0,22948652.666666668,2663603.7916666665,882046293.3333334,-1.0,-1.0,-1.0,82922840.66666667,1268043.375,1536038398.6328125,8.876906394958496,464.0,40.0,11650.0,2.0,35.85089111328125,1893.0,1651.0,3.0,47.0,45.0,49.0,28.0,21.0,30.0,72.0,456.0,2.0,83.41009020805359,2736.0,73.0,2.16976261138916
