Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
18.61,0.005999088287353499,16.66546630859375,0.05691235043507601,26.30760383605957,0.480743259191513,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,0.5866776704788208,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,3677766.0,40002760.6484375,0.0353287421166896,101.0,2.0,6691.0,1.0,21.32433319091797,2770.0,1920.0,2.0,65.0,62.0,62.0,71.0,52.0,51.0,90.0,545.0,2.0,33.98207724094391,3196.0,1.0,1.0,3.243575096130371
18.71,0.005999088287353499,16.66546630859375,0.05691235043507601,23.80655860900879,0.4491482973098755,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,33.239601135253906,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,4759003.5,40002760.6484375,0.0353287421166896,101.0,2.0,6691.0,1.0,21.32433319091797,2770.0,1920.0,2.0,65.0,62.0,62.0,71.0,52.0,51.0,90.0,545.0,2.0,33.98207724094391,3196.0,1.0,1.0,3.243575096130371
18.73,0.005999088287353499,16.66546630859375,0.05691235043507601,23.80655860900879,0.4491482973098755,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,33.239601135253906,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,4759003.5,40002760.6484375,9.27451515197754,1078.0,451.0,12245.0,1.0,19.07682609558105,2770.0,1920.0,2.0,65.0,62.0,62.0,71.0,52.0,51.0,90.0,545.0,2.0,33.98207724094391,3196.0,1.0,53.0,3.243575096130371
18.76,0.005999088287353499,16.66546630859375,0.05691235043507601,23.80655860900879,0.4491482973098755,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,33.239601135253906,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,4759003.5,40002760.6484375,446134.75,932.0,446.0,13819.0,1.0,19.07682609558105,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,46.0,2.6038858890533447
18.77,0.005999088287353499,16.66546630859375,0.05691235043507601,23.80655860900879,0.4491482973098755,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,33.239601135253906,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,4759003.5,40002760.6484375,0.2040176093578338,243.0,58.0,7878.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
18.82,0.005999088287353499,16.66546630859375,0.05691235043507601,9.059207916259766,0.7031610012054443,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,44.44699478149414,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,2400481.75,40002760.6484375,0.2040176093578338,243.0,58.0,7878.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
18.85,0.005999088287353499,16.66546630859375,0.05691235043507601,9.059207916259766,0.7031610012054443,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,44.44699478149414,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,2400481.75,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
18.92,0.005999088287353499,16.66546630859375,0.05691235043507601,8.00342082977295,1.0353935956954956,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,44.689884185791016,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1017828.0625,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.02,0.005999088287353499,16.66546630859375,0.05691235043507601,8.077272415161133,0.7239219546318054,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,54.91746139526367,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1088162.75,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.12,0.005999088287353499,16.66546630859375,0.05691235043507601,8.036988258361816,0.7072745561599731,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,37.315128326416016,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1087104.0,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.22,0.005999088287353499,16.66546630859375,0.05691235043507601,8.086054801940918,0.7822839617729187,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,25.80512046813965,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1171263.75,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.32,0.005999088287353499,16.66546630859375,0.05691235043507601,8.023574829101562,0.8563594818115234,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,26.424156188964844,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1641546.375,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.42,0.005999088287353499,16.66546630859375,0.05691235043507601,8.0836181640625,0.8154777884483337,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,32.6724739074707,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1613645.125,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.52,0.005999088287353499,16.66546630859375,0.05691235043507601,8.047043800354004,0.6533152461051941,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,34.94872283935547,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1101106.25,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.62,0.005999088287353499,16.66546630859375,0.05691235043507601,8.048256874084473,0.7108667492866516,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,32.01261901855469,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1133448.75,40002760.6484375,0.0196666494011878,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,4.0,62.0,58.0,59.0,22.0,28.0,63.0,72.0,456.0,3.0,23.63949716091156,3196.0,1.0,1.0,2.6038858890533447
19.7,0.005999088287353499,16.66546630859375,0.05691235043507601,8.048256874084473,0.7108667492866516,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,32.01261901855469,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1133448.75,40002760.6484375,0.0196666494011878,932.0,446.0,13819.0,2.0,46.34872055053711,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,55.0,2.312693357467652
19.72,0.005999088287353499,16.66546630859375,0.05691235043507601,8.081947326660156,0.7058980464935303,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,35.52691650390625,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1181820.75,40002760.6484375,0.0196666494011878,932.0,446.0,13819.0,2.0,46.34872055053711,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,55.0,2.312693357467652
19.73,0.005999088287353499,16.66546630859375,0.05691235043507601,8.081947326660156,0.7058980464935303,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,35.52691650390625,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1181820.75,40002760.6484375,9.27451515197754,1078.0,451.0,12245.0,2.0,19.07682609558105,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,53.0,2.312693357467652
19.77,0.005999088287353499,16.66546630859375,0.05691235043507601,8.081947326660156,0.7058980464935303,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,35.52691650390625,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1181820.75,40002760.6484375,0.2040176093578338,243.0,58.0,7878.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,1.0,2.312693357467652
19.82,0.005999088287353499,16.66546630859375,0.05691235043507601,8.05656623840332,0.3938235640525818,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,46.77409362792969,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1109699.875,40002760.6484375,0.2040176093578338,243.0,58.0,7878.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,1.0,2.312693357467652
19.85,0.005999088287353499,16.66546630859375,0.05691235043507601,8.05656623840332,0.3938235640525818,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,46.77409362792969,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1109699.875,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
19.92,0.005999088287353499,16.66546630859375,0.05691235043507601,8.017542839050293,0.3096969723701477,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,45.908687591552734,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1092575.0,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.02,0.005999088287353499,16.66546630859375,0.05691235043507601,8.064141273498535,0.3108667135238647,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,57.76592254638672,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1095674.875,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.12,0.005999088287353499,16.66546630859375,0.05691235043507601,8.037084579467773,0.3352769315242767,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,48.94433975219727,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1224138.5,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.22,0.005999088287353499,16.66546630859375,0.05691235043507601,8.049196243286133,0.3119954466819763,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,50.537208557128906,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1090651.5,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.32,0.005999088287353499,16.66546630859375,0.05691235043507601,8.01366901397705,0.3164164423942566,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,47.72167205810547,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1091549.375,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.42,0.005999088287353499,16.66546630859375,0.05691235043507601,8.057290077209473,0.3143544197082519,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,57.98089218139648,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1098662.25,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.52,0.005999088287353499,16.66546630859375,0.05691235043507601,8.051399230957031,0.3293159902095794,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,46.03142929077149,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1184324.0,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.62,0.005999088287353499,16.66546630859375,0.05691235043507601,8.060678482055664,0.3287365138530731,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,49.58443832397461,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1133254.25,40002760.6484375,8.031819343566895,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,66.0,63.0,68.0,41.0,47.0,60.0,72.0,456.0,2.0,48.170581459999084,3196.0,1.0,2.0,2.312693357467652
20.7,0.005999088287353499,16.66546630859375,0.05691235043507601,8.060678482055664,0.3287365138530731,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,49.58443832397461,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1133254.25,40002760.6484375,7.241378307342529,932.0,446.0,13819.0,2.0,48.5273666381836,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,2.0,2.159411668777466
20.72,0.005999088287353499,16.66546630859375,0.05691235043507601,8.020256996154785,0.3140096366405487,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,46.76447677612305,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1088525.125,40002760.6484375,7.241378307342529,932.0,446.0,13819.0,2.0,48.5273666381836,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,2.0,2.159411668777466
20.73,0.005999088287353499,16.66546630859375,0.05691235043507601,8.020256996154785,0.3140096366405487,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,46.76447677612305,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1088525.125,40002760.6484375,9.27451515197754,1078.0,451.0,12245.0,2.0,19.07682609558105,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,53.0,2.159411668777466
20.77,0.005999088287353499,16.66546630859375,0.05691235043507601,8.020256996154785,0.3140096366405487,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,46.76447677612305,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1088525.125,40002760.6484375,0.2040176093578338,243.0,58.0,7878.0,1.0,21.32433319091797,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,1.0,2.159411668777466
20.82,0.005999088287353499,16.66546630859375,0.05691235043507601,8.06618595123291,0.3228630125522613,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,44.94588470458984,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1081269.25,40002760.6484375,0.2040176093578338,243.0,58.0,7878.0,1.0,21.32433319091797,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,1.0,2.159411668777466
20.85,0.005999088287353499,16.66546630859375,0.05691235043507601,8.06618595123291,0.3228630125522613,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,44.94588470458984,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1081269.25,40002760.6484375,7.886726379394531,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,1.0,2.159411668777466
20.92,0.005999088287353499,16.66546630859375,0.05691235043507601,7.9765944480896,0.3373441994190216,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,31.51074981689453,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1123193.125,40002760.6484375,7.886726379394531,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,1.0,2.159411668777466
21.02,0.005999088287353499,16.66546630859375,0.05691235043507601,8.096023559570312,0.3340049088001251,-1.0,-1.0,-1.0,0.11965781450271606,-1.0,1.000033458073934,39.65205001831055,544979338.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.35539863506953,545000000.0,-1.0,1667774.6666666667,60.03076680501302,61460770.666666664,1323391.0268554688,414932.6666666667,784103350.8571428,-1.0,-1.0,-1.0,7184482.0,1181757.875,40002760.6484375,7.886726379394531,101.0,2.0,6691.0,1.0,21.32433319091797,2498.0,2361.0,3.0,58.0,55.0,59.0,23.0,30.0,30.0,72.0,456.0,2.0,67.42773652076721,3196.0,1.0,1.0,2.159411668777466
