Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
9.82,1.7677658796310425,31.136484146118164,0.0179353673011064,32.533409118652344,0.5664329528808594,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6370719075202942,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7226121.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.92,1.7677658796310425,31.136484146118164,0.0179353673011064,31.7927360534668,0.4855369627475738,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6611959934234619,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7226410.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
10.02,1.7677658796310425,31.136484146118164,0.0179353673011064,31.771520614624023,0.5192918181419373,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6454849243164062,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7329182.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
10.12,1.7677658796310425,31.136484146118164,0.0179353673011064,32.496177673339844,0.5775236487388611,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7116321921348572,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7227693.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
10.18,1.7677658796310425,31.136484146118164,0.0179353673011064,32.496177673339844,0.5775236487388611,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7116321921348572,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7227693.5,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.22,1.7677658796310425,31.136484146118164,0.0179353673011064,31.775928497314453,0.5305325984954834,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6315910816192627,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228153.0,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.32,1.7677658796310425,31.136484146118164,0.0179353673011064,32.516204833984375,0.6036086082458496,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7236975431442261,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7205286.5,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.42,1.7677658796310425,31.136484146118164,0.0179353673011064,31.77597999572754,0.5202808380126953,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,11.305402755737305,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7332225.0,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.47,1.7677658796310425,31.136484146118164,0.0179353673011064,31.77597999572754,0.5202808380126953,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,11.305402755737305,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7332225.0,2531479040.0,0.6663874387741089,412.0,42.0,11673.0,2.0,16.598163604736328,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.52,1.7677658796310425,31.136484146118164,0.0179353673011064,31.77597427368164,0.5215371251106262,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.644744873046875,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7199657.5,2531479040.0,0.6663874387741089,412.0,42.0,11673.0,2.0,16.598163604736328,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.62,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49976348876953,0.5517629981040955,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6272050738334656,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228660.0,2531479040.0,0.6663874387741089,412.0,42.0,11673.0,2.0,16.598163604736328,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.65,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49976348876953,0.5517629981040955,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6272050738334656,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228660.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.72,1.7677658796310425,31.136484146118164,0.0179353673011064,31.75299835205078,0.5283335447311401,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6239182949066162,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228951.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.82,1.7677658796310425,31.136484146118164,0.0179353673011064,32.54110336303711,0.5706087946891785,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6842288374900818,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7316358.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.92,1.7677658796310425,31.136484146118164,0.0179353673011064,31.74580955505371,0.5549712181091309,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6370723247528076,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7229894.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.02,1.7677658796310425,31.136484146118164,0.0179353673011064,31.754255294799805,0.5363852381706238,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.8146918416023254,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7226673.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.12,1.7677658796310425,31.136484146118164,0.0179353673011064,32.52953338623047,0.5082982778549194,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6754722595214844,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7285158.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.19,1.7677658796310425,31.136484146118164,0.0179353673011064,32.52953338623047,0.5082982778549194,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6754722595214844,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7285158.0,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.22,1.7677658796310425,31.136484146118164,0.0179353673011064,31.780006408691406,0.5376007556915283,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5964998006820679,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7224630.0,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.32,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49859619140625,0.5584114789962769,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,1.8925813436508176,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7436160.0,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.42,1.7677658796310425,31.136484146118164,0.0179353673011064,31.768142700195312,0.5463711023330688,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6535263061523438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7271061.5,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.47,1.7677658796310425,31.136484146118164,0.0179353673011064,31.768142700195312,0.5463711023330688,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6535263061523438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7271061.5,2531479040.0,0.639758288860321,412.0,42.0,11673.0,2.0,16.39571189880371,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.52,1.7677658796310425,31.136484146118164,0.0179353673011064,31.75213623046875,0.5052697658538818,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,5.3587799072265625,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7577405.5,2531479040.0,0.639758288860321,412.0,42.0,11673.0,2.0,16.39571189880371,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.62,1.7677658796310425,31.136484146118164,0.0179353673011064,32.54339599609375,0.5636520385742188,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6633658409118652,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7268995.0,2531479040.0,0.639758288860321,412.0,42.0,11673.0,2.0,16.39571189880371,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.65,1.7677658796310425,31.136484146118164,0.0179353673011064,32.54339599609375,0.5636520385742188,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6633658409118652,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7268995.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.72,1.7677658796310425,31.136484146118164,0.0179353673011064,31.78023338317871,0.536531925201416,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6447601318359375,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7271693.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.82,1.7677658796310425,31.136484146118164,0.0179353673011064,32.505088806152344,0.5538754463195801,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6447601318359375,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7242036.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.83,1.7677658796310425,31.136484146118164,0.0179353673011064,32.505088806152344,0.5538754463195801,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6535282135009766,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7242036.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
11.93,1.7677658796310425,31.136484146118164,0.0179353673011064,31.78396987915039,0.5676993131637573,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7646365761756897,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7321475.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.03,1.7677658796310425,31.136484146118164,0.0179353673011064,31.757795333862305,0.5098929405212402,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6217160224914551,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7327965.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.13,1.7677658796310425,31.136484146118164,0.0179353673011064,32.52717971801758,0.5322388410568237,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7061545252799988,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7229312.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.18,1.7677658796310425,31.136484146118164,0.0179353673011064,32.52717971801758,0.5322388410568237,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7061545252799988,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7229312.0,2531479040.0,0.1116740182042121,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.23,1.7677658796310425,31.136484146118164,0.0179353673011064,31.74995422363281,0.5721616148948669,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6590016484260559,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7224627.0,2531479040.0,0.1116740182042121,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.33,1.7677658796310425,31.136484146118164,0.0179353673011064,32.5345458984375,0.5490871667861938,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6842333674430847,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7327620.0,2531479040.0,0.1116740182042121,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.43,1.7677658796310425,31.136484146118164,0.0179353673011064,31.777324676513672,0.5835875868797302,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7124891.5,2531479040.0,0.1116740182042121,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,77.0,77.0,74.0,53.0,72.0,88.0,90.0,545.0,2.0,31.451919674873352,3196.0,2.0,77.0,3.354825973510742
12.47,1.7677658796310425,31.136484146118164,0.0179353673011064,31.777324676513672,0.5835875868797302,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7124891.5,2531479040.0,0.681466281414032,412.0,42.0,11673.0,2.0,16.469100952148438,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,74.0,3.373100519180298
12.53,1.7677658796310425,31.136484146118164,0.0179353673011064,32.84349822998047,1.9478498697280884,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,3130534.75,2531479040.0,0.681466281414032,412.0,42.0,11673.0,2.0,16.469100952148438,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,74.0,3.373100519180298
12.63,1.7677658796310425,31.136484146118164,0.0179353673011064,34.23695373535156,2.879657506942749,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1179120.625,2531479040.0,0.681466281414032,412.0,42.0,11673.0,2.0,16.469100952148438,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,74.0,3.373100519180298
12.67,1.7677658796310425,31.136484146118164,0.0179353673011064,34.23695373535156,2.879657506942749,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.629393458366394,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,1179120.625,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,74.0,73.0,66.0,45.0,79.0,88.0,90.0,545.0,2.0,31.563079357147217,3196.0,2.0,74.0,3.373100519180298
